GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT1G18020	344.371119500683	0	0	0	0	192.520426117238	0	309.466018231776	0	0
AT1G18030	31.4297266307716	0	0	0	0.184770419196575	13.9329916890804	0	36.3735627334254	11.8619371411264	10.9991738298224
AT1G18040	0.536320434592206	0.569287254721842	1.06828480797147	1.37000331442933	0.797176675799368	1.09807068457551	0	0	3.67298847070621	3.06196415378164
AT1G18050	0.0492208973064532	0.0109021203656421	0.00477349355455745	0	0	0.0372953088579908	0	0.105088200478409	0	0
AT1G18060	8.70351111851427	59.4988875017616	67.1166098718353	124.415672322257	108.029368184443	0	287.62332801937	133.355838102302	0	0
AT1G18070	98.9864676866353	14.7535216463265	31.6897982904418	19.0479833285819	0	27.819655675711	71.5343352023955	55.7449640470458	62.4446106680339	109.31205543106
AT1G18080	67.2180299912872	29.5807798836545	0	35.1980066192091	0	16.2596289073515	0	0	0	208.590093629816
AT1G18090	2.61755294424202	1.49828399034043	1.87064038218336	1.64840729981995	0.480336114858969	1.70843807385181	0	0	0	5.50156663165214
AT1G18100	0	0	0	0	0	0	0	0.0552311406477059	0	0
AT1G18120	0.000425229065114586	0.00106697511360658	0	0	0	0	0	4.51472903097391e-05	0	0
AT1G18130	0	0	0	0	0	0	0	0	0	0
AT1G18140	0	0.0104059497984232	0.00429067135607168	0	0.00252529240798181	0.0274904097844147	0.0241627256368095	0	0.0699685009981252	0.00927156925208641
AT1G18150	8.76511913590608	4.45572423941519	12.3775475447086	8.07718912991887	7.1774337106568	0	16.5199844089516	7.00016737269195	0	0
AT1G18160	7.58135516757811	0.529639288083001	4.63955917338911	3.47085882730373	2.22826514222827	4.51249394229232	0	4.1881908107788	14.8392452016662	1.12655337659235
AT1G18170	6.79216423962353	4.95700772142492	5.13920386922752	9.33388941327832	13.4561739872413	5.03474895693614	68.3525285933754	29.0367818603071	22.6516901551691	16.9112424959232
AT1G18180	1.06231149023	0.570801909789608	0.146957437206899	0	0.543203098572353	1.81632016542519	1.0433937775406	2.44336113351434	4.87739680396849	4.31138786033057
AT1G18190	3.62992786235882	1.45559791766914	3.30548705307775	2.27088222517875	1.81301169788981	2.93840486929412	2.41362892995606	2.19028662111822	4.28417255123566	5.17156590874113
AT1G18191	0	0	0	0	0	0	0	0	0	0
AT1G18200	3.4059739961889	0	0	0	0	1.33570068191961	0	3.45269597483233	0	0
AT1G18210	164.616454306974	8.47623807271408	11.0562745391004	0	0	22.3371719247879	15.8562785554904	91.5379795534881	73.9957146989799	92.6357237682299
AT1G18220	0	0	0	0	0	0	0	0	0	0
AT1G18230	0	0.00781382033559288	0	0.0136542707691919	0.00187362713546542	0.0279295962533484	0	0	0.0348461829370299	0
AT1G18240	0	0.00171297045392617	0	0	0	0	0	0	0.0212605495395264	0
AT1G18250	1.17627442657166	0.580090820690508	1.56817208204162	0.223733664236118	0	0	0.38234898405726	0	2.0060084360411	3.46594439129082
AT1G18260	13.6249927861794	0	8.60318312501108	4.22803535996819	3.98876313542847	4.53230023569959	0	2.59685706376961	9.74739838913007	0
AT1G18265	0	4.08675420728743	2.27822991633346	8.98359067192694	5.9636573968365	0	8.57038130191198	6.06830348015832	0	0
AT1G18270	3.35433537664814	0.333995496687077	1.7374724709231	0.430682575032141	1.81488130426462	2.81104749900412	3.53126320477951	6.74086020259839	12.6085392907546	0
AT1G18280	0.0579416723707899	0	0	0	0.000180980709623481	0.00707261821620378	0	0.019560490640465	0	0.00172880584952899
AT1G18290	0.0238665484127357	0.00179840428150273	0.00265623069847298	0	0.000230079387510096	0.0342497892023561	0	0.0754151593631249	0	0
AT1G18300	33.1287909411618	12.6622978881454	34.0543039661031	0	0	17.1214359967342	0	60.2059989118574	0	0
AT1G18310	0	0	0	0	0.000351027876437815	0.00087215038905746	0	0	0	0.0013905004499249
AT1G18320	0	0.170076566162964	0	0.172545582077538	0.0888052145019196	0.0567040538653045	0	0.124991668511942	0	1.01737429137504
AT1G18330	0	15.1005449006019	0	22.7095924879868	11.895898369543	0	0	0	0	0
AT1G18335	1.3823209682999	1.83687775096639	6.28965183546242	3.58786745622923	2.89180018397322	2.90890499736288	10.9420522581565	6.6735140947381	0	0
AT1G18340	1.47076081701427	1.31346041125649	0	1.56004274078052	0.434887452529059	2.33130186578923	2.10000685957482	2.37589826132005	0	6.01565851108175
AT1G18350	0	0.142447790382358	0	0.128862030718502	0	0.105334710933656	0	0	0.246946579777629	0.967119203454405
AT1G18360	0	11.4627841662761	9.30636459631115	18.7521788888748	13.2450735613879	14.0686958526029	45.4238868191476	0	1.9824220188623	0
AT1G18370	1.47834189381522	0.278097260134599	0.538517718143841	0.0416478065646093	0	0.0787355575175104	0.453455152598347	1.51675665819854	1.82186453322567	1.99753768291161
AT1G18382	0.479525165139056	0	0.0540928109540483	0	0.00476419097863371	0.486946165116253	0	0.112831834747747	0	0
AT1G18390	1.98056319694454	0	0	0	0	1.15098379028386	0	2.40048903727141	0	0
AT1G18400	9.40610831237454	0.130576375470808	1.6059575152789	0.329008336921104	0	3.53602001447826	0.731181688849029	4.7032159161536	11.2134059880278	11.1523908859436
AT1G18410	0.0187038198434717	0	0.000294630620996833	0	0.000978361453520852	0.0178202007934799	0	0.00166100488942161	0.0454001056650296	0.0438903983164346
AT1G18415	0.718506992929405	0.451818346116058	0	0.649499381181279	0.613882000446059	0.720604907979833	0.489122495194698	0.942530099759949	2.32462531753778	2.15654775753266
AT1G18420	0.159720175683137	0	0.0682992060563118	0	0.0300654512412211	0.0346716746403376	0.119398564042816	0.198455755728075	0	0.0755462398131051
AT1G18440	4.75889683352096	3.4794299482044	6.27958898767633	5.24960267171163	3.6535143117986	5.03367014399435	6.81697259344845	6.28231534381304	0	10.4550172242071
AT1G18450	13.1655681511769	4.65866304148038	10.5412889086471	7.2035367484266	5.3667272726612	7.71644944403163	8.00330061970898	1.76717639818131	7.9855938994491	24.9000786644569
AT1G18460	6.91225167618032	4.25877334830594	1.51958539701144	8.33730442652907	5.57372043038759	6.65450740013381	0	0	8.63250003326899	12.2939617799833
AT1G18470	100.235920385254	0	0	0	1.75171775460231	25.3882287905894	37.3268618227028	59.2137470439114	54.9122788050642	7.18203981393645
AT1G18480	5.25109826181758	1.5955521277864	0.970237817949185	1.83388687515663	0	3.53925389657121	0	3.4309925547711	0	8.77625463467686
AT1G18485	1.95915862673625	1.31847237644988	3.4302209153551	2.26909970267217	1.67329570492695	3.8453965230479	0.863324921274083	3.44266275894187	4.5234776954996	3.59246846568175
AT1G18486	0	0.0285638546236197	0	0	0	0.00141950534721869	0	0.204311265565408	0	0
AT1G18490	2.44811788384631	1.42727260618902	3.38299681401574	2.19766534610813	2.30459282322009	3.39942035782107	12.2874878884514	5.44557363259369	2.1742410574701	9.16455822328884
AT1G18500	21.555843028209	15.812230964262	35.0844532224593	28.4489406195565	14.2777923007238	29.5426636606642	0	0	105.828971236234	74.7933290077243
AT1G18510	0	0	0.010001604163238	0	0	0.00881512880040625	0	0	0.0870178999092375	0.0282906249069842
AT1G18520	0	0	0	0	0	0	0	0	0	0
AT1G18530	0	0	0	0	0.125139415654951	0.0808385728942208	0	0.943560897053082	0.84129963638258	0
AT1G18540	92.2492099713398	39.1415893911837	0	15.8158161710642	0	20.3569157021962	0	0	0	215.872081980851
AT1G18550	2.77156163564997	0.491535217647098	1.63465726805003	0.46401496324738	0.750194662102937	1.40090196752165	4.77261795646342	2.10549196758491	2.1148342028179	2.94214835054047
AT1G18560	1.08517409469777	0.558820279019616	1.84382218890202	0.655058966856608	0.517259318007671	1.18547560854254	1.12836264578065	1.9894790524495	0.635156980984773	1.94667626654786
AT1G18570	35.8023355960187	0	2.79240922774378	0	0	17.0794095728545	0.508914031855226	26.4065846023624	1.31235990045419	0
AT1G18580	9.09081644970821	1.70866012097679	4.54693358347384	0.551420319962169	1.36462380033048	3.26217732791206	8.38255229202127	6.47736805166779	0	9.95138498790143
AT1G18590	6.89466865060605	4.40240241451892	14.9573714054447	4.99183286230562	0.959352719323271	0	1.95709058010194	35.5625036488071	0	0
AT1G18600	1.92324492577467	1.86347855049874	4.03964651920952	3.01838439692512	1.73445010655156	2.90099695350926	0.390712096231864	3.71624668749791	0.951254449811914	7.08688318341284
AT1G18610	0.0417021471597262	1.53327535287564	0	1.29882158269957	0	0	0.140491204123034	0	0	0
AT1G18620	21.3697378834495	1.26160812706514	7.70433549440903	12.4141076459845	10.9291754921564	14.8051884232832	0	0	62.3483722713318	0
AT1G18630	7.92518678993494	3.54393661133272	9.2202191797255	5.4230310314553	1.53257678585966	3.16168559932143	10.7436854902283	9.55159991084811	1.81837411746927	15.5951580730562
AT1G18640	4.85992106737557	1.44801041796091	0.749328284093679	3.90256091594431	2.59768955647448	7.00653058387915	0	0	0	11.3813934398363
AT1G18650	0.5412472321184	4.17786614931751	6.16827745999097	12.8531387199216	11.1578821149289	6.73713042049526	0	0	47.2451828795438	37.5080277990599
AT1G18660	15.7985481501401	7.61321715803411	13.3438235369469	11.457782812586	11.3594076726097	9.69508045307759	42.4767754237005	23.9381535358917	0	0
AT1G18670	37.9765953653606	0	0	0	2.2076772135902	6.89206063646904	16.564253916343	22.4451867739434	30.5837141193317	0.292280523255136
AT1G18680	4.93733890641708	2.73031725137301	2.26862703348857	4.14653422290764	4.20177666969963	7.10076156502821	0	6.70408156797739	0	0
AT1G18690	1.12555401805586	0	0.816457023514142	0.570273874098958	0.453812275653989	0.544578318778924	2.70306352740488	1.01810654102897	0.83274981488265	0
AT1G18700	6.98331830687295	1.60099136889194	5.55940004041068	3.05191028919791	2.11518783367862	3.38324908217698	5.42620640119798	3.43407612609505	13.4953698129145	13.0038174495822
AT1G18710	24.2838304171961	0	1.66354929227564	0.885587150786978	9.67885838129502	45.6890702601766	73.081617395311	0.606916800224099	113.371904162563	5.96832922517978
AT1G18720	13.8832277703911	7.83163917746534	21.2537654656457	5.23043531317303	10.2845268021845	24.5345306980851	36.8746460814236	38.0808741123515	76.3261248612137	0
AT1G18730	67.7173075383561	57.6484216357067	75.1755127953799	112.811546428307	99.9703816613835	78.923417656476	238.957980067974	155.347721553828	56.629203968488	0
AT1G18735	0.0113828253957468	0.255136623224566	0	0.366514073525806	0.184662517385354	0	0	0	0.0390207009954306	1.08847106945189
AT1G18740	127.416201113638	0.038382619524775	54.058847906233	0	0.650218741347784	45.9905704042094	0	100.237223322191	115.787894816234	7.2097482700557
AT1G18745	2.84204295326043	1.30845800406411	2.59243554348694	1.50990798276078	0.69211546464323	2.18617189443798	4.7783309777659	2.56888054658539	0	5.03761716460153
AT1G18750	8.51374714553013	1.54074690543222	5.4990188622207	1.12239341170283	1.90192871686917	2.2989036685678	13.8463272337817	5.11595593937265	5.47768961176616	7.34858411325687
AT1G18760	0	0	0	0	0	0	0	0	0	0
AT1G18770	0	0	0	0	0	0	0	0	0	0
AT1G18773	0.68160235515757	1.61442050788206	0.238731613114763	3.92663133779899	4.51538250430409	5.21685005285736	15.3206249972938	4.31100322110764	6.77639121245382	7.78415993892134
AT1G18780	0	0	0	0	0	0	0	0	0	0
AT1G18790	0	0	0	0	0	0	0	0	0	0
AT1G18800	5.50990900473635	3.66077966992777	1.99226586415257	3.60082758660973	0	11.5147606278836	0	0	0	24.1337585693531
AT1G18810	0.0418574661318174	7.8210808684925	0	6.14237318041106	0	0	0	0	0	0
AT1G18830	0.171779483304181	0	0.2059049239939	0	0.113020356987861	0.208329653875387	0	0.403428461261561	0	0
AT1G18835	0.751607077202269	0	0	3.00084581222203	2.80382104265438	0	0	0	0	0
AT1G18840	1.32541546342629	1.9815978171817	4.35674719973227	3.36551653627037	3.38289947387746	5.26837371444623	15.587556915838	0.892222624241543	16.8773017995399	9.66203226204899
AT1G18850	1.50094796624422	0.907196854759558	0	0.951348450127856	0	0	0	0	0	2.42962818456007
AT1G18860	0.201032175448662	0	0	0	0	0	0	0.0481036840990018	0	0
AT1G18870	1.92849443729035	0	0.0996705098784192	0	0.453948407831321	1.53467979948265	4.43763357280927	2.84807893504844	5.41497662055528	0
AT1G18871	0	0	0	0	0	0	0	0	0	0
AT1G18880	2.67175195917828	0.585949677905074	2.32768812583524	0.224847406499362	0.666235383873296	0	1.86428409683365	5.71239499172112	0	0
AT1G18890	49.0579544096731	0	0	0	0	9.52673933663533	0	33.0468119991273	30.2461814720112	18.9961034116441
AT1G18900	3.08389127225468	1.67539027582344	3.34436625753662	1.51718740585964	0.710125124377946	2.59348897211782	2.64228500632218	3.47512651881373	5.35933998774595	6.26270517236528
AT1G18910	1.14069081959624	0.410222652911777	1.40714947778456	0.478460851374866	0.324082855054454	0.574538471526018	0.250064650994681	0.841122263132536	2.08460597578407	2.20893422923937
AT1G18930	0	0	0	0	0	0	0	0	0	0
AT1G18940	0.68301619194756	0.166927240579329	0.731751264091883	0.293792843285845	0.276514171525523	0.722443807914388	0	0.318028166214087	0	0
AT1G18950	6.90205734226468	1.78047850953655	4.09879991642893	3.43399289470341	3.14621705625228	2.97888610575261	12.4278283056519	0	0	2.5176753081205
AT1G18960	0	0.027667090836645	0.00422802999620404	0.0503443930676387	0.0464955842738809	0.0376856468496706	0.124450772023512	0	0	0.00858434120729655
AT1G18970	0	0	0	0	0	0	0	0	0	0
AT1G18980	0.0192402368992805	0.000516074082597141	0	0	0	0.0241497151911525	0.0186893042191462	0.0145404090873254	0	0.100705079844528
AT1G18990	0	0	0	0.644672771574909	0.521300460548261	0.756194594389255	0	0	3.16112458436053	0
AT1G19000	60.7162535617685	0	155.611291662983	73.0443003624644	57.1641277642614	0.926899602027658	0	33.0698186424696	0	0
AT1G19010	1.84290213785412	1.49859871506961	1.57256956621971	1.91483686401479	2.06420262179661	2.39434771579428	8.60456203068153	7.82446435104506	1.61226640569097	4.15223340822227
AT1G19020	38.9660710867496	0	0	0	0	40.1266032540429	0	98.7964863087637	0	0
AT1G19025	0.60241335218667	0.366189091054475	1.19141290608862	0.447417094132642	0.252460865743728	0.20005860773243	0.591969617773029	0.283686288205611	0.0894655592528801	1.62745024876605
AT1G19030	0	0	0	0	0	0.014630055615897	0	0	0	0
AT1G19040	0.0198544871892184	0	0	0	0	0.0413188573190167	0	0.00728186629926579	0	0.00870480320013389
AT1G19050	0	0	0	16.205381028655	12.8716873513359	28.7962146547872	0	0	112.836164626352	10.9953895462412
AT1G19060	0	0	0	0	0	0	0	0	0	0
AT1G19070	0.322114021087812	0	1.05289476228759	0	0.0851019126276312	0.488801931173566	0.458155648369984	2.26022886223314	0	0
AT1G19080	2.25974044057186	0.709147165232969	1.85520663345084	0.628290871063921	0.629854784719769	1.37141110357386	0	2.54267933243006	3.72150576688199	0.854523371404728
AT1G19086	0	0	0	0	0	0	0	0	0	0
AT1G19090	0	0.000513572691133782	0	0	0	0	0	0.00668071753623108	0	0
AT1G19100	2.1368001690936	1.27507324084428	1.82708075111935	2.03851380282189	1.40310811104647	1.42391451769461	1.88964330511538	0.441633409641501	2.36761531415312	0
AT1G19110	18.5927691763614	3.46942649956843	9.25125232244834	2.81026875067643	3.55519814329899	6.07094431327088	7.34229289656464	14.4915949299464	25.9759047793062	9.82362298860006
AT1G19115	0.0176093470910598	0	0	0	0	0.0244228945040915	0	0	0.000409820038480656	0
AT1G19120	9.6109766251634	4.15860566974927	4.30755661101624	13.966610981531	10.7992676787084	11.4598430297077	11.8561147929816	15.5912776537877	3.30692380243099	11.3657168220991
AT1G19130	19.6321205273203	6.39860673387954	16.9189361264007	10.2521386022374	8.86952513792402	13.0404560922162	0	15.3085548757883	0	0
AT1G19140	5.2128047719911	3.32337501005535	8.2999445438307	4.25859380628612	2.83547979610873	1.82422455119739	18.8360724084166	4.87727014926761	0	0
AT1G19150	5.69170128994159	40.4014378364822	52.2282024305716	60.4510134318042	32.8856570817157	58.317962879691	51.0427354545319	98.9709117271975	122.54374921822	0
AT1G19160	0.0797106360597985	0.0425003387792637	0	0.129041538379866	0.0648359018626152	0.195478904195477	0.407782614169683	0	0.846812058239922	0.416250003146754
AT1G19170	1.46845362382446	1.13642518416101	1.34499806089749	2.07290335403034	1.28627977027478	1.02130270799149	0.42977526396012	3.24551112766091	0	2.44543434958176
AT1G19180	48.1319565239783	0	0	0	0	44.6619385630583	0	196.045998103727	0	0
AT1G19190	0.651695598363806	0.000715288573762221	0.290820002255202	0	0.00923674738235382	0.309912490087729	0.174232775139509	0.46139629720368	0.552485307236269	0
AT1G19200	0.626458769157516	1.1226953594308	1.55120859933205	1.13914467494379	0	2.57720618850194	6.29242708522425	7.07973641750255	1.68884782042344	0
AT1G19210	0.180092408425161	0.0060797929519784	0	0.0170065437999656	0.0419648613651919	0	0	0.42659963457026	0	0
AT1G19220	2.10362189408816	0.676595049046114	3.06000464346304	1.10648175128976	1.24809484047397	1.5382004525176	0	0	7.16778551473087	4.23156081540714
AT1G19230	0.0805968061322204	0.0523094337945172	0.0647736124163305	0.0208708146962934	0.0077612221691133	0.0871873841276215	0	0.191651181710579	0.283173517814292	0.151928287143989
AT1G19240	3.4334231769492	3.52221035787336	7.30955179576354	3.47509821933528	0	7.04474574234571	10.9709109336324	9.33676129106306	0	10.3348375419072
AT1G19250	0.151929926234541	0	0	0	0.000803342016675319	0.0018163545262967	0	0.0170299407563678	0.00562644121320065	0
AT1G19260	0	0	0	0	0	0	0	0	0	0
AT1G19270	5.52308757593583	0	0.879294563949857	0.33953717743266	1.1323321831475	2.27039554307856	8.88858246806496	3.87812633922537	1.95154903789978	3.07635128278811
AT1G19290	0.317238916315197	0.568403664606493	1.52912576921438	0.780389993199386	0.425473283003059	0.286083130623365	1.11890638154777	0	3.38633959600628	2.43483702897272
AT1G19300	23.588737427848	0	6.53069649051608	0	0.513104510153566	8.16883084583046	4.8068860632917	10.4387375755083	3.29604445240215	6.54678718545955
AT1G19310	43.8950353421737	0	9.71453995338963	0	4.41019328488253	27.9097897603437	13.2269095083211	30.9184090324726	8.66805867189984	0
AT1G19320	0.529253367665228	0	0.0214575246233887	0	0	0.384562883509688	0.133356108946039	0.104780401128868	0.0415870537535784	0.11621581587528
AT1G19330	42.6069406450529	0	0	0	4.96219493478112	11.2434774382431	23.4714682537262	21.0718989148109	46.6799871759928	0
AT1G19340	11.3724461984478	1.21954046566997	0.747861753666187	0.882017002864268	0.76281637338507	2.92595703228782	7.48559585944975	6.26251728301879	8.15137681505201	8.6839553159496
AT1G19350	142.155469275175	0	23.6994078539867	0	22.7025404843057	36.5802538515224	139.373298074982	92.3985460466429	197.787187691033	77.7252565751052
AT1G19360	12.4123926390023	1.80938736530449	6.13041826610032	4.34536017906667	2.34158328050543	5.64962561299194	7.47979490677896	6.99866526894228	13.1287966147698	10.920326169621
AT1G19370	2.65399561869151	0.743053978038556	0.98478210422557	1.37248574448882	1.47284147969485	1.15907829375591	4.31971085997124	0.493734418715216	0	1.94618142690055
AT1G19380	73.7762623836039	0	0	0	0	69.565467630134	0	128.734195004998	0	0
AT1G19390	0	0.00100663727074861	0	0	0	0.00149173236978562	0	0.00802757156301902	0	0
AT1G19392	0	0	0	0	0	0	0	0	0	0
AT1G19394	0	0	0.0657696983882498	0	0.0238600327045786	0.00183635797806712	0	0	0.368440056834787	0
AT1G19396	1.51421760867506	0.15899804055481	0.449179295574945	0.371249798452736	0.167845190342842	0	0	0	0	0.00764766684891778
AT1G19397	0.468592668054368	0.0484463946217287	0.644230830364039	0.138276272041413	0.191174854556994	0.103521598548771	1.06849897298506	0.60209441460029	0.662565321002339	0
AT1G19400	0.695461510855561	18.2932554685832	20.5005822178315	32.7022164160576	23.7576942441178	0	77.9483589263767	11.7881993279475	0	0
AT1G19410	0	0.002359768566259	0	0.0170363892798079	0.120239120623561	0.189900696263666	0.345883946301233	0	0.519712738143184	0.163262107799142
AT1G19415	0	0.0642527594274015	0.115033976611301	0.0658474866125877	0.0610544151087547	0.174763805023061	0.0578643375239925	0.197880493264775	0.137885589020938	0.0193817414890884
AT1G19420	0.137148493191484	0.227019094421345	0.192733729090458	0.0856557904968817	0.261949093129966	0.771594527231053	1.02560420904072	1.06718149131977	2.10872613443384	1.26312761080391
AT1G19430	7.0905634663119	0.910464113279637	4.36435381764669	2.97992456983113	2.14024827810763	2.88300913190867	0	1.69046893221676	0	0
AT1G19440	38.7336099450235	4.2484686826428	14.6690419482476	0.336819738399385	1.86135489438702	12.2723609653941	17.4315498680579	28.0618930814084	23.1786063639392	22.270643322825
AT1G19450	187.423721538199	8.17341245972481	61.6605478541825	0	53.0126199328856	86.8290455065513	204.833338629567	121.230143125351	217.984928667696	57.8097570809635
AT1G19460	0	0	0	0	0	0	0	0	0	0
AT1G19470	0	0.00912525416516209	0.0120474821441565	0	0.00068156136227039	0.0119986634617891	0	0.0275150111307185	0.0317525328193183	0
AT1G19480	1.09443851795204	0.77104895402468	2.23764794933822	1.39399582474859	0.938088545492463	0.539000914346449	1.24687800476523	1.26410196920556	0.575347263488206	0
AT1G19485	2.58338855313093	0.775058476583315	1.63400094895232	1.50373392309202	1.19672286426043	0.572976099266878	0	2.19668003771189	0	0.459094431447019
AT1G19490	0	0.462822377400733	0	0.794393001522027	0.49325769840311	0	1.83282559645826	0	0	0
AT1G19500	0	0.0848927562785663	0	0.0634142331823992	0	0.133023031926421	0	0.668702069595257	0.0882920338296456	0.0602618115751569
AT1G19510	0	0	0	0.0191462335383672	1.1286463661662	2.54473010736578	0	0	11.2734485133417	2.65172573774151
AT1G19520	4.41764609543219	1.17883030946201	1.0718949981539	1.67550834362308	0	1.48255669874323	0	0	0	8.09279832828392
AT1G19530	0.0934890469896429	0	0	0	0.0039238924667988	0.05561570520248	0.101854541257681	0.188184696809937	0	0
AT1G19540	0.12494539419721	0	0	0.0165053302909448	0.0480750342055202	0.201175916807734	0.045609074230616	0.162747866752408	0.197737904043193	0.0668747094223581
AT1G19550	15.7976476293114	13.0282662191328	53.3478150971943	11.9524310575249	10.0960784349031	43.8785927677632	21.7712842198361	237.051720005457	144.935359098378	0
AT1G19560	0.0322757479553831	0.0339382245235595	0.136227290786805	0.033984970247578	0.0182951227048036	0.128358116464883	0.0395549647704893	0.384912173503932	0.533447015504836	0.366863881241189
AT1G19570	20.4040187768882	0.21719006407017	149.876971146458	29.3233462512347	19.0226489217135	67.8989484846009	0	394.571080432601	225.940489707633	0
AT1G19580	6.13070095529996	3.24210178068873	5.23492437006876	3.76787893256983	0.111280758885923	4.91489881399041	14.3475718342944	8.22683065961811	15.3705696590978	5.97228101379517
AT1G19600	5.4777309550932	5.61443018738347	8.90718587224163	9.01028376007211	7.69265641859238	10.6612006644723	27.8797568225847	7.28050441155646	4.02571851924474	24.7196250046478
AT1G19610	16.7112200260395	0	1.00545030826338	0.0572268682241485	0.0677883926100895	2.13457943080601	0	0	1.75422914442694	0
AT1G19620	0.255025707515023	0.285903670427	0.204302442924956	0.864235862464451	0.36993913668908	0.782107169852224	1.69888200578484	1.22670989700815	5.03982699665187	3.49766539146059
AT1G19630	0.245072375290647	0.190157959211546	0.436418894218461	0	0.0509350660015246	0	0.917807482149463	0.91089746606223	0	0
AT1G19640	3.5565979816796	4.66684233093985	8.15021813692609	0.945701290173191	1.43184474596104	0.071466071828491	0	58.4622099505108	0	0
AT1G19650	11.268675675214	4.08673843532152	9.52642427354051	5.44511440934072	4.7218997664679	0.922547714706881	25.9509317716187	14.1183973941391	6.0882848290205	0
AT1G19660	84.451171175341	0	0	0	19.8028568682371	104.972801979959	0	178.437561133279	0	0
AT1G19670	513.643199570233	40.3227452563722	60.5831681305762	59.2972122301805	0	0	0	492.019305795178	0	0
AT1G19680	13.1249332527167	0.0603075278676109	6.08929809920427	2.92318537456628	3.18926530992957	3.30344163302207	3.63020033017442	5.38139032239922	16.2350311974948	0
AT1G19690	5.80867029199778	3.27941774879625	7.82722748898804	4.68723701501357	3.77103997547046	5.30793355477565	0	13.6870602337294	0	0
AT1G19700	3.62937486578967	5.88246599605729	10.3451643264151	8.77422969296494	6.65598417128571	0	0	7.34926630211203	0	0
AT1G19710	3.87748850704236	1.6396105250619	0.847288799788151	2.63647489819451	1.93760020960399	0.868099796912176	1.86087711548948	0.788184070268714	0	0
AT1G19715	31.8879854903889	9.83700923873273	25.337627166898	9.71075973639542	22.8955177423522	26.6479668317747	121.095367932162	48.7609071520421	118.461022685031	55.6270549946365
AT1G19720	19.4345652442991	10.5515284363139	34.6081665913239	19.8275829214231	14.0709273664459	33.841567064921	46.8990300192874	39.9848722134721	98.878237868644	22.4644451844273
AT1G19730	6.02933707529686	3.62048564278631	5.44899492318399	6.18025999261862	5.03751950363868	5.97247291789061	21.5049651819004	8.51687197695975	0	0
AT1G19740	28.8341426852619	20.4337151213169	60.0702605645085	35.9873059307165	20.9302939222329	35.8910409295873	28.8344313983723	20.4030033855277	122.508762881505	3.35208011198705
AT1G19750	0.0427354812509795	0.0968553551079614	0.21401252196562	0.0759787435613405	0.0248610766975834	0.160151055228306	0	0.250262352617235	0.203410316723388	0
AT1G19770	671.288679710732	0	36.2644045975904	0	0	276.237014802211	0	639.079246367406	45.7937772386674	5.89572080453548
AT1G19780	0.000175864800412602	0.00221760710526829	0	0	0	0.00389296529392748	0.00860422328502934	0.0400143855836757	0	0.000856290058738659
AT1G19790	0.0281241941966349	0.00611442946262479	0.0936736427077648	0.0134007886379289	0.0129557557965261	0.12648000046358	0.124915837402851	0	0.468296310890267	0.0727358892815863
AT1G19800	8.2001711054365	5.06769314208464	10.3307666950601	7.52595228161003	6.24113498157652	9.40198836678704	0	7.44164861590217	0	1.12736621193743
AT1G19810	0.00961272129726484	0.00136679248903094	0	0	0	0.011829299657584	0.00452295905185397	0.0080146824471151	0.00221892182366169	0.00317141368117389
AT1G19830	0	0.0106666878083716	0	0.0127682143740054	0.00180882323424551	0	0	0	0.0559832421239852	0
AT1G19835	162.092624818986	0	0	0	2.75721427019507	29.3250296439075	34.968125233968	93.7272958251304	105.072287141305	42.747668965259
AT1G19840	0	0.6082933313377	0	1.03584064423818	0.661260971964397	0.506583940685286	0	0	0	1.16758881352304
AT1G19850	0.124428307159713	0.735188299715279	0.867104243649459	1.19049697945314	0.736077156066195	1.12895672932472	2.81629314210257	1.94680436198578	4.98226228430649	3.81384475174821
AT1G19860	3.69645342538736	3.63567879415899	8.24978536131299	6.22669279186128	3.50475486532985	0	0	0	0	0
AT1G19870	9.0455381240523	0.91664722373881	3.98982993429927	4.85230144726256	2.96410972185262	6.39535962422044	4.56285650014074	0	18.0413691805139	7.34872699303382
AT1G19880	12.4251795683882	3.47640476947159	7.1748984877645	6.20177851515887	4.28878135946711	7.33593573956976	13.0787184978386	6.36772278899843	18.4582587982592	22.29903447153
AT1G19890	0	0	0	0	0	0	0	0	0	0
AT1G19900	0	0	0	0	0	0	0	0	0	0
AT1G19910	70.1966428923965	21.0909301156912	87.7584911911763	37.0303573160571	41.7048743221884	35.9336726377616	174.928714434864	86.6852660692225	24.1804224953627	0
AT1G19920	3.95114597381315	5.80317733921849	2.24773422230077	5.28956565205724	0	0	0	23.2900754295035	0	0
AT1G19930	0	0	0	0	0	0	0	0	0	0
AT1G19940	4.1880457012713	0.522229155513623	1.53469024094396	0	0	1.02901481808246	0	2.78238345819028	3.42855974271445	1.70544996568248
AT1G19950	4.32069712192106	1.05148064815442	2.91335026724598	1.54798020096284	1.40967826822329	0	0	0.409060560504009	5.27618576025899	1.778419669723
AT1G19960	408.237826957029	44.9850373201291	208.176488996947	75.7232478615345	0	111.223161597104	0	163.256341093746	0	0
AT1G19968	0.397615097422399	0	0.0697153713087706	0.267789314537551	0.238534006555651	0.0208464206750696	0	0.332184783765174	0.00953604661559646	0
AT1G19970	9.50034664391361	4.41938725746183	11.2092863435149	2.19880367889758	1.91632254065636	3.56341674143498	19.7914823263737	2.43844361676031	2.00048174799524	18.5711707667186
