GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT4G03156	0	0	0	0	0	0	0	0	0	0
AT4G03160	0	0	0	0	0	0	0	0	0	0
AT4G03165	0	0	0	0	0	0	0	0	0	0
AT4G03170	0	0	0	0	0	0	0	0	0	0
AT4G03175	0	0.111542768943182	0.00667530631361486	0.205245239488725	0.0614482426983649	0.240069846405899	0.00142370096374503	0.495467940616009	0.716499667402534	0.716713480742703
AT4G03180	7.74308494072083	2.2618918761445	0	2.36571607177815	0.856557543100893	3.96305453969358	9.48652475730703	5.31237297844162	0	4.2900568677481
AT4G03190	2.71122338923687	0	0	2.80708176173454	2.82380052469808	3.78790272297695	0	3.8451094495054	19.8086509252447	10.0066986627294
AT4G03200	12.9008462863236	3.10034268598953	12.3399018015831	4.64214783004573	2.81493617611246	5.19507779704697	6.53902458350185	11.4789352741661	9.87090123454428	0
AT4G03205	0.122608594491574	1.54905000631062	0	2.51002378854907	1.35958402018962	3.94527092683249	0	0	1.5030182352939	9.01267696899744
AT4G03210	74.8944117000607	0	0	0	0	54.5076392420346	7.47872484749865	53.3004640528528	12.6504425770701	4.74605149174684
AT4G03220	0.00865695811036188	0.00118000614202966	0.0213431690143806	0	0.00972982582508922	0.032030517224247	0	0.0696263688239877	0.0174883121521685	0.0250480660645162
AT4G03230	0	0.603669758855265	0	1.19763097897767	0.750165991798545	0	0	0.361702618742752	0	0
AT4G03240	3.8670662856902	2.00164300141838	3.11298180768583	4.23889277522499	3.10826525791169	4.35074186311278	15.6152160241309	7.14610122927467	0	0.862036268826295
AT4G03250	0.883646625905992	1.06826702064797	1.79860577381297	1.82077793069339	1.07884206867367	0.0860359226059497	0.822585124541789	1.77920274764347	0	0
AT4G03260	4.25210120365172	8.91273204238734	26.8256797277826	11.3870848811032	8.66667269550495	0	0	17.5163780818908	0	0
AT4G03270	0	0.437856051599123	0	0.809988519119152	0.543555558078719	1.22639814933104	0	0	5.52521057314005	6.16260323172575
AT4G03280	589.359973463592	181.53176345505	929.619244802126	350.949617468692	281.076199720083	301.306296951017	1280.56651867462	534.120656120289	1419.61198435058	1047.25774187615
AT4G03290	0.0470117598733726	0.00339487728460565	0	0	0	0.0131935474049837	0.0614502808629571	0.0162869105869733	0	0.049968909556321
AT4G03292	0	0.210075975738837	0	0	0	0.137427763871956	0	0.0388911328059505	0	0.868967518094254
AT4G03298	0	0.020928822584995	0	0	0	0.00199225812890009	0	0	0	0.0429680253827756
AT4G03300	0.00183102901731852	0.000811461216165882	0	0	0	0.00199461033928903	0.00698051698719433	0.00797608665734875	0.00247426700982358	0
AT4G03305	0	0	0	0	0	0	0	0	0	0
AT4G03310	0.000967877865229754	0	0	0	0	0.00267816182176055	0	0	0	0.00049843414556319
AT4G03320	1.02138797787674	0.339694779101678	0.982670121708567	0.407307870372485	0.174481505800386	0.688016753249655	0	1.0121324305504	0.148616543216323	0.607667207357227
AT4G03330	0	0.0931579368518962	0	0.0937042138730801	0	0.0190426955451473	0	0	0.309346613201224	0.600616202907189
AT4G03340	0.167189671443274	0.145609635732865	0.533174086643685	0.228247963333078	0.0671581414943908	0.319063687844325	0.549206346705873	0.343048792043309	1.34311199247043	1.16383696939316
AT4G03350	0	0	0	0	0	0	0	0	0	0
AT4G03360	0.0578587613057678	0.0136857350311935	0.0249127165819964	0	0.0032495592284905	0	0.0854701965206502	0.247967260523911	0	0
AT4G03364	0	0	0	0	0	0	0	0	0	0
AT4G03370	0	0	0	0	0	0	0	0	0	0
AT4G03376	0.00950796767521067	0.352724983068231	0.342293443276606	0.0933955610288559	0.042510167247975	0	0	0.927489342145911	0.125914622732227	0
AT4G03380	0	0.00997202435220314	0	0.0193887967464599	0	0.0831910481284524	0	0.00948574200835138	0.0906279036320088	0.0326938195921997
AT4G03390	43.6036505344169	0	0	0	0	8.88280741274805	21.8535948491082	25.7238946392049	45.2134070246552	8.56727174245742
AT4G03400	109.320276166242	0	0	0	0	58.7634278603007	54.4218691203261	117.606966614333	0.28320915810625	0
AT4G03405	0	0	0	0	0	0	0	0	0	0
AT4G03410	7.10606168664748	2.31884781377822	7.77892582267126	4.34017472855426	3.21200663738355	0.541851174306532	2.86298801490143	10.9130502820417	0	0
AT4G03415	23.9861757263758	0	13.8467255631692	6.85196828328531	6.6353670415505	7.49260895824076	8.00825142159809	19.953351968941	14.4553016719091	0
AT4G03420	27.5909017415418	6.30652280761842	3.78572431664982	8.62285487638017	0	0	0	0	0	0
AT4G03430	2.47074733360326	3.41834664071668	7.02615727717382	4.79244867140491	3.17793082327188	5.56411602583902	3.61561786403723	0	17.2774774406429	9.78688241589581
AT4G03437	0	0	0	0	0	0	0	0.0666031738903208	0	0
AT4G03440	0.0939312850996663	0.215752396243857	0.505486400484991	0.474457633352989	0.327542311270339	0.328294681543271	0.266378876346604	0	1.09892461863308	0
AT4G03443	0	0	0.0280863443959534	0.00342525209767521	0.000782883781605703	0.0052137614501468	0	0	0.0709998509796065	0
AT4G03450	0.240445377170302	0	0.0243389126866833	0	0	0.0987307831399488	0	0	0	0
AT4G03460	0.0175131437718251	0.0144291959292131	0	0.00195389168687026	0.0034224119866106	0	0.0402345556072096	0	0	0
AT4G03470	0	0	0	0	0	0.00511247951959396	0	0.00208822577632067	0	0
AT4G03480	0.000371425283732078	0.00850911459697828	0.000757429896444554	0.00488577873533572	0	0.0121011038389783	0.00598953284238387	0.0266823702695779	0	0.0132542019789582
AT4G03490	0.00283181938108628	0.0421666896073994	0.124306852388188	0.0621345815226938	0	0.105861103531151	0	0.085804515593091	0.18894977380454	0.0776528242754536
AT4G03500	0	0.293316395373606	1.31451980124664	0	0.366550895664591	0	0.571269466687107	2.26689514277764	0	0
AT4G03505	0.198360766207534	0.0796087775588757	0	0.0525469919551815	0.117061159022142	0	0.529859750328792	0.205438519836384	0.547909994660377	0.15977439681496
AT4G03510	0	0.0628500059408268	0	4.00584007697803	3.64952239047085	4.12872109132219	0	0	0.711750798539025	5.81949756060571
AT4G03520	37.5102972856698	31.7627997189593	126.489550320679	22.0059308432262	29.7991415028413	51.6475645193647	29.9392919829235	134.508219367698	7.36568100395388	28.8179367397277
AT4G03530	0	0	0	0	0	0	0	0	0	0
AT4G03540	0	0	0	0	0	0.271873310008487	0	0	0	0
AT4G03550	18.4603600911536	3.75570809749204	0.764773399071721	0.218091722570788	0	5.20653077790547	9.61183980174194	9.41407196136595	19.4787800956518	15.8157280978739
AT4G03560	13.7830994717607	0	18.347699462035	8.81182187373676	7.94794090242083	17.4397722314716	0	0	61.2805166385859	0
AT4G03565	0.0435496669040561	0	0	0	0.00493009960093254	0.0346043193845817	0.0229847346286704	0	0.112144609469302	0
AT4G03566	0	0	0	0	0	0	0	0	0	0
AT4G03570	0	0	0	0	0	0	0	0	0	0
AT4G03580	0	0	0	0	0	0.0109475703871143	0	0	0	0
AT4G03590	0	0	0	0	0	0	0	0	0	0
AT4G03600	0	0	0	0.67491047856103	0.584801414414288	0.115298079479338	0	0	0	0
AT4G03610	0.548252679417511	0.0637400610194149	0.781368302593459	0.318922352474591	0.259544822834269	0.693239406856834	0	0	0	0
AT4G03620	0.0177506476555296	0	0	0	0	0	0	0	0	0
AT4G03630	0	0	0	0	0	0	0	0	0	0
AT4G03635	0	1.37520668026053	3.07617105151511	2.76118146140096	1.98133580860505	0.235583994784841	0	0.113666419905178	0	0
AT4G03640	0	0	0	0	0	0.00139726796283657	0	0	0.00590368373206523	0
AT4G03650	0.00389423705024138	1.29377828188793e-05	0	0	0.00038089976612258	0.000442566186740591	0.00528137721102448	0.000487198243004997	0.00279761221369981	0
AT4G03660	0	0	0	0	0	0	0	0	0	0
AT4G03670	0	0	0	0	0	0	0	0	0	0
AT4G03680	0	0	0	0	0	0	0	0	0	0
AT4G03690	0	0	0	0	0	0	0	0	0	0
AT4G03695	0	0	0	0	0	0	0	0	0	0
AT4G03700	0	0	0	0	0	0	0	0	0	0
AT4G03710	0.00831682000387131	0.00918100978188926	0.0151611791406392	0	0.000835679210821662	0.0156733566252967	0	0.0104037485512018	0.00851211013126266	0
AT4G03720	0	0	0	0	0	0	0	0	0	0
AT4G03723	0	0	0	0	0	0	0	0	0	0
AT4G03726	0	0	0	0	0	0	0	0	0	0
AT4G03728	0	0	0	0	0	0	0	0	0	0
AT4G03730	0	0	0	0	0	0	0	0	0	0
AT4G03732	0	0	0	0	0	0	0	0	0	0
AT4G03740	0	0.00226576073629955	0	0	0	0	0	0	0	0
AT4G03745	0	0	0	0	0	0	0	0	0	0
AT4G03750	0	7.03665778753224e-05	0	0	0	0.00471812209238935	0.0157368644963555	0.022832956466997	0	0.0228448150434469
AT4G03760	0	0	0	0	0	0	0	0	0	0
AT4G03770	0	0	0	0	0	0	0	0	0	0
AT4G03775	0	0	0	0	0	0	0	0	0	0
AT4G03780	0	0	0	0	0	0	0	0	0	0
AT4G03790	0.00553797488614639	0.00105610092365217	0.0011458804247653	0.000841215966182579	0	0.00249367922040571	0	0	0.00088640390085756	0.0089279859250578
AT4G03795	0.00287630381303719	0.00141448145780715	0.000804259066883389	0.00236864512640254	0.00193031955234534	0.000566128463166163	0	0.00511229466898288	0.00138511900278213	0.0090630015749172
AT4G03800	0	0	0	0	0	0	0	0	0	0
AT4G03810	0	0	0	0	0	0	0	0	0	0
AT4G03811	0.0715038757063547	0.405093101060795	0	0.556788458561194	0.26664621322957	0.682231008098711	0.106469881694217	0	2.38948376094736	2.12624559946437
AT4G03813	0.0894911675489169	0	0	0	0.0556378104137412	0.194592615954168	0.363270884317739	0.277406973864731	0.236297929979533	0.0845673223152735
AT4G03816	0.00431051906019599	0.000290961308725144	0.00199554900135961	0	0	0	0	0	0.000632014791508158	0
AT4G03820	1.06602096111749	1.10220885057044	3.98014481644947	0	0.31121712628446	1.90874530711787	0.126173991699322	3.89688179728647	0.336468222557651	0
AT4G03823	0	0.141648277770702	0	0	0.000416301068198958	0.290697790620088	0.149672325115395	0	0.177409408058907	0.744054693818792
AT4G03824	0	0.00393320038630848	0	0.000659161057547459	0.000723057809088287	0	0	0	0	0.0343038406498109
AT4G03825	0	0	0	0	0	0	0	0	0	0
AT4G03826	0	0	0	0	0	0	0	0	0	0
AT4G03827	0	0	0	0	0	0	0	0	0	0
AT4G03830	0	0	0	0	0	0	0	0	0	0
AT4G03835	0	0	0	0	0	0	0	0	0	0
AT4G03837	0	0	0	0	0	0	0	0	0	0
AT4G03840	0.00100217949557318	0	0	0	0	0	0	0.00159593194299083	0	0
AT4G03850	0	0	0	0	0	0	0	0	0	0
AT4G03860	0.0198730869494826	0.00241744465685425	0.00993102987620575	0.00234703160794945	0.00293891430798377	0.000499887052949463	0	0.0012254305895524	0	0
AT4G03865	0	0.0049445010459043	0	0.001855124969596	0	0.0090203843158171	0	0	0.00882770066081369	0
AT4G03870	0.00661142080675757	0.00137361470424782	0	0	0.00318604536883103	0.00209509705938955	0.00257423551404454	0	0.0292928113452385	0.0100849920749432
AT4G03873	0	0	0	0	0	0	0	0	0	0
AT4G03876	0	0	0	0	0	0	0	0	0	0
AT4G03880	0	0.000778853496776295	0	0.000436229200637992	0	0.00156261389463834	0	0	0	0.00199677539675626
AT4G03885	0	0	0	0	0	0	0	0	0	0
AT4G03890	0	0.00236653324400727	0	0	0	0	0	0	0	0
AT4G03900	0	0	0	0	0	0	0	0	0	0
AT4G03910	0.00728868584019515	0.00342633250589094	0.00332835126547412	0.000432042664565156	0	0.00686365982741391	0	0.00290873697258234	0	0
AT4G03911	0.0270118554014902	0	0	0	0	0.020971164247057	0	0.0315291708821609	0.00408364509737538	0.00357381841097742
AT4G03912	0	0	0	0	0	0	0	0	0	0
AT4G03913	0	0	0	0	0	0	0	0	0	0
AT4G03914	0	0	0	0	0	0	0	0	0	0
AT4G03916	0	0	0	0	0	0	0	0	0	0
AT4G03920	0	0	0	0	0	0	0	0	0	0
AT4G03923	0	0.00552016431739468	0	0	0	0.000449857278580578	0	0	0	0
AT4G03926	0	0	0	0	0	0	0	0	0	0
AT4G03930	0	0.00142705126585656	0	0	0	0.000855697168533554	0	0.00221019018404352	0	0
AT4G03935	1.48278579566045	1.4918464379743	0.669927364356232	3.10711210920968	2.12296207618118	4.21326773609147	0	0	0	9.54060896035866
AT4G03940	0.0156786854176854	0.119406510053028	0.107865548225281	0.0494748985249502	0	0.187154600912712	0	0	0	0.561223939993502
AT4G03945	0	0	0	0	0	0	0	0	0	0
AT4G03950	0	0	0	0	0	0	0	0	0	0.0113262768128251
AT4G03960	3.23021706527094	1.14428828434415	0.42625447149029	1.65425186032255	1.03237390655814	3.16609488865296	8.74697395209506	5.48572648809376	0	0
AT4G03965	0.00374834351906478	0.0407776693980635	0	0.000257949940541546	0	0.00954863893921533	0	0	0.0152557558240105	0.106213437540171
AT4G03970	0.000978332259997825	8.83264755210896e-05	9.73633903429541e-05	0	0.000452131765057349	0.0074831648737381	0.000316662025303247	0.00535473318717874	0.00425590198699514	0
AT4G03975	0	0.00906825827669496	0	0	0	0.00234881089474156	0	0.0812534143519463	0	0
AT4G03976	0	0	0	0	0	0	0	0	0	0
AT4G03977	0	0	0	0	0	0	0	0	0	0
AT4G03978	0	0	0	0	0	0	0	0	0	0
AT4G03979	0	0	0	0	0	0	0	0	0	0
AT4G03980	0	0	0	0	0	0	0	0	0	0
AT4G03981	0.00913383091152799	0.00457540734688395	0	0.00166715893363748	0.000644169073678862	0	0.0109320264843374	0.0071349675212514	0	0.000930884661733528
AT4G03990	0	0.000988310514575127	0.0163841127307377	0	0	0.00047652557807861	0	0.00429210617432272	0.00539016551972611	0.00559424457363731
AT4G04000	0	0	0	0	0	0	0	0	0	0
AT4G04010	0	0	0	0	0	0	0	0	0	0
AT4G04020	0	46.7830998414492	194.981211335287	34.4527292814309	68.3310859488802	0	329.931647128351	237.75388710141	0	0
AT4G04030	0.0422922393688713	0.0212705120434476	0.0534294176429594	0	0	0	0.0357682616132662	0.00149585147770401	0	0
AT4G04040	16.7438126049767	6.04755969387796	19.2284069756402	12.9862812089792	9.86446581902111	8.67843442509603	11.5156839792349	27.0718057988923	0	0
AT4G04050	0	0.000228608420398745	0.000194084274735353	0	0	0	0	0	0	0
AT4G04070	0	0.00344812094177977	0.00022243117354503	0	5.87384111582145e-05	0.00443672466860235	0.00250147853291867	0.015515631398486	0	0
AT4G04077	0.00651892208453659	0	0	0	0	0.0142134592005325	0	0	0	0
AT4G04078	0	0	0	0	0	0	0	0	0	0
AT4G04080	0	0	0	0	0	0	0	0	0	0
AT4G04090	0	0	0	0	0	0	0	0	0	0
AT4G04100	0	0	0	0	0	0	0	0	0	0
AT4G04105	0.0049679784530593	0.010701928181583	0.0188987320493817	0.000112217871836927	0.00199636217467828	0.0223052530104706	0	0.0180663541036232	0.00484393371273956	0.0027268294691454
AT4G04110	0	0	0	0	0	0	0	0	0	0
AT4G04120	0	0	0	0	0	0	0	0	0	0
AT4G04130	0	0	0	0	0	0	0	0	0	0
AT4G04140	0	0	0	0	0.000138829554759412	0.000130501581516633	0	0.00515689551328204	0	0.000711691414781349
AT4G04145	0	0	0	0	0	0	0	0	0	0
AT4G04150	0.119466880681213	0.0241911739322918	0.023876906028002	0	0.0372888199311865	0	0.122333667047888	0	0.0984895927870163	0.0128880505850045
AT4G04155	0.153643802159415	0.0313018554997633	0	0.0087039806010799	0	0	0.113751577355548	0.360952172915519	0	0.0223415920019012
AT4G04157	0.00840709952115015	0.0154809725643885	0.0419432407257754	0.000816145122048421	0.00437717237320408	0.0213135927991295	0	0.0139401381204934	0.126663088886628	0.136579160720294
AT4G04165	0	0	0	0	0	0	0	0	0	0
AT4G04167	0.0189413967833307	0.023347721762407	0.00502429152644156	0.0171599115262621	0.0182047420714529	0	0.135611155886236	0.129917076476516	0	0.0843101660046171
AT4G04170	0.00435463432707361	0.000692399234282128	0	0	0	0.00497915149974272	0	0.00219264978214557	0	0.00280641962499329
AT4G04175	0	0	0	0	0	0	0	0	0	0
AT4G04180	0.848212313723037	0.399586201437667	0.786376423200285	0.651201150001893	0.383738274953169	0.120124656469785	0	0.430914997507987	0	0.470322331761324
AT4G04190	1.51855305835744	0.579876139513067	0.905400437502342	0.870281895006432	0.514115642738725	0.865044854622269	2.86952705690885	0	0.975395994257527	0.798435125527302
AT4G04200	11.0869949079044	3.27937351913133	6.39651778736898	3.23308151982252	2.97945189924378	5.26876849522023	4.53667307821137	6.45038818583217	0	12.0802328960348
AT4G04210	13.3051803636959	9.01110836630007	18.7415256767197	10.9367321658144	9.58729530536089	1.7915282046833	7.55071765538915	30.5397579695346	0	0
AT4G04220	0.938755317482818	0.395009929419987	0.655448389677785	0.646111720559234	0.484411191845033	0.302494301041953	0	0	0.137800092480492	1.21418652284905
AT4G04221	0.169038605122406	0	0.584560599920451	0.42036640859791	0.408409756479087	0.846931756781265	0.987215495393287	0.224788579509231	0.424292118602128	0
AT4G04223	0.580103094738608	0.843705597362543	2.84082978107067	0.453676277645971	0.308817493433302	2.78967273075554	3.88364948700218	3.22329934060393	0	0
AT4G04230	0	0	0	0	0	0	0	0	0	0
AT4G04245	0	0	0	0	0	0	0	0	0	0
AT4G04250	0	0	0	0	0	0	0	0.0094978141842108	0	0
AT4G04255	0	0	0	0	0	0	0	0	0	0
AT4G04260	0.214555121146301	0.0484012696622535	0.0119039814878228	0	0	0	0.209504374660565	0.349804244394419	0	0
AT4G04270	0.0128852405669444	0	0	0	0.00487816130999393	0.00820972236189315	0.00472230794718357	0	0.0133897578534363	0.00575452290118563
AT4G04273	0	0	0	0	0	0	0	0	0	0
AT4G04276	0	0	0	0	0	0	0	0	0	0
AT4G04280	0.00206770190920435	0.00444949760768531	0	0.00815580892690384	0.00472022370772847	0.000649997640396272	0.0278154182224965	0.00764580894125717	0	0
AT4G04290	0.00072711688873427	0.000397169435623252	0	0	0.00296826790986343	0	0	0.0032233920493489	0	0
AT4G04293	7.2263255918792	25.2420111008214	42.8484477271682	42.0766522859228	26.6702387318701	0	31.1464620851304	0	0	0
AT4G04296	0.0139860304856687	0.00392448266751005	0	0.00105779630295224	0.00401425864860747	0.00313207811910194	0	0	0.0317140007411596	0.0213810155052867
AT4G04300	0	0	0	0	0	0	0	0	0	0
AT4G04310	0.0409061925102559	0.00279144658858733	0	0	0.00120814074282677	0.0418842466633081	0.00843242106433275	0	0.106694642054136	0.114255905524127
AT4G04313	0	0	0	0	0	0	0	0	0	0
AT4G04315	0.0185656397363231	0	0	0	0	0	0	0	0.00199145640399976	0
AT4G04316	0	0	0	0	0	0	0	0	0	0
AT4G04320	0.425057397412508	1.92525272581577	5.20898207160499	3.90586245614413	2.43059694734522	0	0	0.34190694437227	0	0
AT4G04330	15.4049028282429	0	20.9355292168143	0	6.77535622313049	15.484208167515	22.0448837403532	33.8421068080531	0	0
AT4G04340	10.2257912258968	6.79812481432461	31.1251244139589	12.9364999403427	9.92912820445031	19.1777595729008	0	0	34.3001958505908	0
AT4G04350	6.88974559546253	4.82351164728582	8.80515519490991	6.00951141468343	3.76016788569462	8.51204258456351	0	0	8.19710597069906	19.4919143645918
AT4G04360	2.03319462652356	1.23366147395078	3.12271432440527	2.66567754900045	1.76999731260003	3.14369330510984	0	3.85316110903393	1.69570760527384	1.74900693643562
AT4G04370	0.477303419955419	0.694357058467189	0.98996472058318	1.55169983394554	0.996617228600495	0.78616270445898	0	0	0	0
AT4G04375	0	0	0	0	0	0	0	0	0	0
AT4G04380	0	0	0	0	0	0	0	0	0	0
AT4G04390	0	0.00053575561099922	0.000182400656526752	0	3.25332878232934e-06	0.00135002428230405	0.000104699059846163	0	0.000354907279184121	0
AT4G04392	0	0	0	0	0	0	0	0	0	0
AT4G04393	0	9.49686659407873e-06	0.0013526947227883	0.0015706120728502	0.00202049845765629	0.0129799664286088	0.0234288007030571	0.0117668770267512	0	0.0135997345068321
AT4G04394	0.0135449103032547	0.00977612195950468	0.0551660282939118	0.0119516949729821	0.0127185128318978	0.00723819518403441	0.00521358886896358	0.0427105144909944	0.109101951545951	0.00857448517487548
AT4G04395	0.0167428065828077	0.00306776952790361	0.012228885334232	0	0	0.00351163748350425	0	0.00644688216537251	0	0
AT4G04396	0	0	0	0	0	0	0	0	0	0
AT4G04398	0	0	0	0	0	0	0	0	0	0
AT4G04400	0	0.00158791993561012	0	0	0	0	0	0	0	0
AT4G04402	0	0	0	0	0	0	0	0	0	0
AT4G04404	0	0	0	0	0	0	0	0	0	0
AT4G04405	0	0	0	0	0	0	0	0	0	0
AT4G04407	0	0	0	0	0	0	0	0	0	0
AT4G04408	0.0380922452150292	0	0	0	0	0.111719824510679	0	0	0	0
AT4G04409	0	0	3.10237519183604	4.05306162016512	4.37936799756229	0	23.9169102333329	10.4134902296651	0	0
AT4G04410	0.636633278765754	0	0.12133485085099	0	0.328546008852459	0.868283173337364	1.73367638687939	1.70226146237272	0	0
AT4G04420	0	0.000742970509843171	0	0	0	0	0	0	0	0
AT4G04423	0.013823036361432	0.00217472138733305	0	0	0.00246129191008884	0.113450512938094	0	0.0145568784087543	0	0
AT4G04426	0.00355851795909876	0	0	0.00177322033152563	0.00207325594349827	0	0.00401071813434548	0.00243895018571213	0.0301003358552172	0
AT4G04430	0	0.00109229180250565	0	0	0.000994728634747565	0.00880057620456763	0	0.0104998988967721	0.000494263781686422	0
AT4G04440	0.00139078628489767	0	0	0	0	0.00322340421153977	0	0	0	0
AT4G04450	0	0.157403980183507	0.259157869938701	0.173965425121483	0	0.220154396575704	0	0	0	0
AT4G04460	0	0.450459654696825	0.486816810699425	0.227281410513025	0.0154431741545289	0.936225625842415	0	1.31320914629594	2.91401717385067	3.46415884734825
AT4G04470	8.66372156479295	2.01005308625216	9.6027082079231	4.63748266639532	3.16817382648175	5.42455513264156	4.42517614718367	12.2933768270507	0	0
AT4G04480	0.0386230258027331	0.00467533974632627	0.0123276827766605	0	0	0.0171787406284525	0.0370325303039331	0.00130487024809254	0.0735479741979716	0.00682361633004503
AT4G04490	0.512186290130434	0.0133987627889726	0.0389764483144727	0.0257548674360017	0	0.102241922822494	0	0.151264208207194	0.109051870461209	0
AT4G04495	0	0	0	5.08356818863578e-05	2.40578643396956e-05	0.000863985561432173	0	0	0	0.00347166047172515
AT4G04500	0.124904237645649	0	0	0	0.0154914844344724	0.0409615685081663	0	0.0478997859516385	0	0
AT4G04510	0.0136585335142169	0.00994730255457463	0.0135115541784458	0.00878826659262507	0.00685922761870388	0	0	0.0181488802566572	0	0
AT4G04520	0	0	0	0	0	0	0	0	0	0
AT4G04525	0	0	0	0	0	0	0	0	0	0
AT4G04530	0	0	0	0	0	0	0	0	0	0
AT4G04540	0.0197861832559265	0	0.00821876133483266	0	0.00187601874516188	0.0120824671946014	0	0.0554024549111554	0.0136921722070072	0.00232933673096627
AT4G04545	0	0	0	0	0	0.00449098884276644	0	0	0	0
AT4G04547	0	0	0	0	0	0	0	0	0	0
AT4G04550	0	0	0	0	0	0.00491029552578236	0	0	0	0.00250157360781573
AT4G04560	0	0.00118710417789918	0.00155231381803931	0	0	0.00509581845974171	0	0	0	0.00192770616062149
AT4G04570	126.147895544472	0	0.243272409357998	0	0	27.9546813254409	77.645265848647	56.5818867526926	87.0827441742048	1.30704682517283
AT4G04580	0.200457867810626	0.090695017129359	0	0.0368570873549562	0.126049436521233	0.377469285618007	0	0.604559216096742	0	0
AT4G04590	0.00296079697944236	0.000341132629216851	0	1.68451753613236e-05	0	0.0119310652852919	0	0	0.00256377362212819	0.00509108245949213
AT4G04600	0	0	0	0	0	0	0	0	0	0
AT4G04601	0	0	0	0	0	0	0	0	0	0
AT4G04610	348.797849816061	0	0	0	0	131.560360697103	267.553312392429	453.435568663614	76.470091938223	16.7159850575107
AT4G04614	6.61123263135905	2.63367529062552	0	4.25033188781627	2.82254425269775	5.01261773399147	0	0	1.43944759271196	16.5937404619347
AT4G04620	11.1153201794184	0.875500939979442	8.06413916122903	5.13525814229982	4.48240953440342	4.50035527222003	11.5719594140926	4.56477827463617	3.81166797134624	0
AT4G04630	0	0	0	4.66707558166926	4.02191164713914	0	0	0	0	0
AT4G04632	0	0	0	0	0	0	0	0	0	0
AT4G04635	0	0.71802140684423	1.10665710194913	0.403528127061591	0.424908346764332	0.733144889803714	0.149660562032619	0.821686729164866	0	0.820522249519753
AT4G04640	142.15224501828	136.743551768401	463.141539725815	255.758485766278	144.739678601874	211.549507963605	74.2428912031767	52.4495140818985	540.045445653466	0
AT4G04650	0	0	0	0	0	0	0	0	0	0
AT4G04653	0.403687989228159	0	0	0	0	0.315022171891247	0	0	0	0
AT4G04655	0.0066195193643933	0.0045083700587039	0.00682425342740876	0.000988226548626725	0.00281930163497839	0.00351506135437532	0.0201727657164862	0.0204794190499091	0.0189545600429882	0.0210008977438451
AT4G04660	0	0.00365201857003408	0	0.000145982699449091	2.44513501013304e-05	0.00587040925609725	0.00479725081753855	0.0357403688681409	0	0.0118598459920597
AT4G04670	0.776489934369689	0.331760053004732	0.0454390235337569	0.318721062393488	0	0.502869990935459	0	0	0	0.794448357950263
AT4G04680	0	0.0579831906450158	0.12831128599023	0.0341121892556687	0.0120735137307133	0.0329619742640039	0	0.238352546109011	0	0.0796655568890639
AT4G04690	0	0	0	0	0.000957575018992377	0	0	0	0	0
AT4G04692	0	10.093056866118	12.0602521106874	17.2246988238685	10.4250689445332	18.538532331792	20.6295470307149	33.0692866891681	0	0
AT4G04693	0	0	0	0	0	0	0	0	0	0
AT4G04695	0.304437763778958	0.394277292418331	0	0.285952617183619	0	0	0	0	0	0
AT4G04700	1.29624737016544	0.615490110548025	0.617602201616904	0.710986804803242	0.390774196458749	0.551360005201406	1.72836977054727	1.09570273328669	0	3.13486149328687
AT4G04710	0.0373817173017324	0.0472932768156727	0.148685646590997	0.0276099724259034	0.0268336329771538	0.121065960916353	0.088014583790302	0.151388795339054	0	0.13549103223762
AT4G04720	3.05644367016867	2.17800170306809	8.5519130806411	4.04443200029153	3.49067565358187	4.69486610277149	11.0048943808278	8.78891202803273	10.7701734370255	5.0576569273446
AT4G04730	0	0	0	0	0	0.0268443218819683	0	0	0	0.0162267512605197
AT4G04740	2.42503086631832	1.0803351070543	4.42154792630271	2.5156835949492	2.14728442218462	1.94981848893569	7.83305665180166	3.48615677559795	1.84381200437385	0.438001449136165
AT4G04745	2.32914737906482	0	0	0	0	2.03764845267759	0	0	0	0
AT4G04750	0	2.18640971869608	3.69355872608232	3.75613883422428	2.2026815495822	2.02267301770665	2.99436768241598	3.51424193762909	0.144461796322723	0
AT4G04760	0.473199543041706	0.18713022343257	0.195285449361545	0	0.0257232247118304	0.381847790664619	0.444918251349481	0.714673532655261	0.593567614174265	1.18872276630915
AT4G04770	12.1681601046835	15.4656001637831	45.2935832802487	30.0408549705355	22.5535504274014	28.0852471153375	0	57.046155903834	9.50628111798823	0
AT4G04775	0.00765543494816908	0	0	0	0	0.0222165534589951	0	0	0	0
AT4G04780	3.44927158497879	2.12938067908292	0	2.92470851212125	2.44518880937048	4.68691795435874	5.95489808417961	5.1648020367237	0	9.25654341899488
AT4G04790	0.667499824957593	0.310919414587747	0.404842101294182	0.43358663694338	0.0761627155715397	0.276974113628781	0	0	0	0.893639136902338
AT4G04800	10.2620469005715	5.07231218160035	17.6874952708028	8.53060673154208	6.51624819528009	8.83049362654688	28.9932595877138	16.3719996216412	1.67267345715836	0
AT4G04810	12.6215475796496	0	1.00950573881691	0	0	6.53429286825654	12.9770354542886	29.4399825962834	0	0
AT4G04820	0.0131181981291686	0	0	0	0.00463201299090824	0.00895633043009565	0.00754111472155232	0.0335581617724295	0	0
AT4G04830	182.148346053855	0	0	0	0	107.634024685972	148.722933153051	280.631550020083	0	0
AT4G04840	21.5235896377805	23.9233815352666	0	49.7513506701323	0	0	0	0	0	217.794801184841
