GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT4G36210	0.0427070633849752	0.78443043702341	0.13141829426044	0.242133611846722	0.0657448081373672	0.0174696991692275	0.9841009694066	0.23350623864056	0.951028281380701	1
AT4G36220	0.216184875977646	0.0712515889048901	1	0.300466858411026	1	1	1	1	1	1
AT4G36230	1	0.455490759945256	1	0.769660549429118	0.93733515515563	1	0.970336412882273	1	0.429790291097889	0.361734673258293
AT4G36240	1	0.094977614908116	1	0.8861544736527	1	1	1	1	1	1
AT4G36245	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G36250	0.061435808913162	0.0128549542104531	0.539103974993691	0.131852007263552	1	0.348639051850949	1	1	1	1
AT4G36260	1	0.275009746808105	0.637692623143136	0.762239394948486	0.584936614450627	1	1	1	1	1
AT4G36268	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G36270	0.795045515257474	0.0552125024361281	1	0.125475300136492	0.382451641398232	0.43478112516824	1	1	1	1
AT4G36280	0.00366281964063442	0.542002545188582	0.543722115793556	0.0455254060192027	0.807333313737893	0.458700828546281	0.399775938725126	0.967344512378428	1	1
AT4G36290	0.000105877472078047	0.0311823663106974	0.169034391066502	0.00316411672820976	0.0399867857737642	0.0631836397050763	1	0.526892941732509	1	1
AT4G36350	1	0.833208418030961	1	1	1	1	0.972891479501248	1	1	1
AT4G36360	1	0.0638266313275787	1	0.47324107234414	1	0.752524935618796	1	1	1	0.750495134860352
AT4G36370	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G36380	0.910261209243719	0.431665240141858	0.112774398072804	0.767531195114415	1	1	1	0.520376186582841	1	1
AT4G36390	0.516149825667445	0.00436862361538388	1	0.23598052048133	0.286992449367266	0.318081676448006	1	1	0.623255027067397	0.585004190426243
AT4G36400	0.254447431405456	0.256680353780621	0.4128171313076	0.0597504536784479	0.054721845299976	0.514022128965428	1	1	1	1
AT4G36410	0.468093261354606	1	1	1	0.690640049688376	0.625518072131808	1	1	0.36247111092193	0.926194942143611
AT4G36420	0.460548301469396	0.060007752889278	1	0.528770640433006	1	0.820395745672861	1	1	1	0.72080730066538
AT4G36430	0.741467201269049	0.911769154694711	1	1	1	1	1	0.869764139440151	1	1
AT4G36440	0.0169176966601023	0.0440236547872209	0.2914296650223	0.000688990849378563	0.156274895264556	0.0665647733202796	1	1	1	1
AT4G36450	1	1	1	0.698428725483985	1	1	0.842288652508235	1	0.26993079790537	1
AT4G36460	1	0.767216071500871	1	1	1	0.991011845422317	1	1	0.779359325632431	1
AT4G36470	1	0.0843446890890385	1	0.628942837438564	1	1	1	1	1	1
AT4G36480	8.55092581780243e-05	0.0523735932081955	0.186940688814746	0.0151865807392862	0.00367635466835233	0.0301272241685278	1	1	1	1
AT4G36490	1	1	1	1	0.627576891761992	0.745124144230282	1	1	1	1
AT4G36500	0.00112342374615973	1	0.700810384434256	1	1	0.554301970355129	0.710570362537363	0.862578885329511	1	1
AT4G36510	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G36515	0.39564320519721	1	1	1	1	0.797601580449862	1	1	1	1
AT4G36520	0.000361150652014548	0.0153853336355105	0.216041396449167	0.157912300437523	0.419230509778893	1	0.450381352490497	0.868600147124618	1	1
AT4G36530	0.754687048171388	0.00105750457517343	0.366772967399838	0.392355966442185	0.029261135189586	0.820092756681364	0.257727371963363	0.452001324901783	0.817227310047748	1
AT4G36540	1	0.40890340310399	1	0.182364968693841	1	1	1	1	1	1
AT4G36550	0.0165916468442708	1	0.0351475010929143	1	0.635368457954828	0.895976703501841	1	1	1	1
AT4G36560	1	0.797501516320775	0.820304531083882	1	1	1	0.955193176690376	0.649938436188691	1	1
AT4G36570	0.0949802177087773	1	1	0.995314195360509	0.836363605912904	1	1	1	1	0.79590410026114
AT4G36580	0.452023796365333	0.106500661467976	1	0.482071379070677	1	1	1	1	1	0.862036592728473
AT4G36590	0.415493311993674	0.443299461290361	1	1	1	1	0.704369392523989	1	1	1
AT4G36600	1	1	1	1	1	1	1	0.569601116153358	1	0.547707112944345
AT4G36610	1	1	1	1	1	0.35097891050617	1	1	1	1
AT4G36620	0.589246374226572	0.24137240529204	1	0.677759469613892	1	1	1	1	1	0.766626237830536
AT4G36630	0.0608023594169339	0.0180781550626824	0.00850727559358022	0.147837149632229	0.0239784700610146	0.0843847259417308	1	0.630820395312966	1	1
AT4G36635	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G36640	0.105438113372881	0.27187794256339	0.498370534796725	0.270874805984555	1	1	1	0.293501947511792	1	1
AT4G36648	0.285938918773094	1	0.612402893944266	0.475292177963266	0.465119462125561	0.842994972851772	0.834210407366079	0.0152510235618134	1	1
AT4G36650	0.00657161902385054	0.461936716511741	0.0640096553812423	0.0548158138969087	0.137906594774933	0.362531264719444	1	1	1	1
AT4G36660	0.0870734915095413	0.0551120937140286	0.66692954634038	0.00495306744223092	1	0.0178763153930979	0.818991459748319	0.212959349329022	1	1
AT4G36670	0.00788847867196882	1	1	1	1	0.248017097731845	1	1	1	1
AT4G36680	0.538184075558443	0.0741906827594389	1	0.343259169998311	1	1	1	1	1	1
AT4G36690	0.0353488532409406	0.0229307660965277	1	0.00764423836955593	0.119198995729198	0.0306465918317276	1	1	0.420396388192485	1
AT4G36700	1	1	1	1	1	1	1	0.329878678348629	1	1
AT4G36710	1	0.101341268845417	1	0.279646790665854	0.700730374634766	1	1	1	1	1
AT4G36720	0.0774512552890456	0.268606387723974	0.345234704403621	0.555992097072977	0.00408601735614673	0.22601771823935	1	1	1	1
AT4G36730	0.126941262420908	1	1	1	1	0.142293778346197	0.797183470966454	0.729330589577084	1	1
AT4G36740	1	1	1	1	1	0.594762928872125	1	1	1	1
AT4G36750	0.0870419161478592	1	0.178544956541591	0.796998684583621	0.107342391513793	0.183584562239833	0.995800983357988	0.988712035498785	0.296594466659129	0.623585718036711
AT4G36760	0.0388109287564809	1	0.386148641085758	1	0.317221303574278	0.101491207702343	1	0.351879503696073	0.849274126081642	1
AT4G36770	0.989746142441178	0.453171655495991	1	0.994503036032705	1	0.635184315297268	1	0.991518084883527	0.891246324992891	1
AT4G36780	0.158713100929076	1	0.834116179926626	1	0.552975730212193	0.0478715926543039	1	0.634697761067137	0.610122713509003	1
AT4G36790	0.0057415247615096	1	1	0.521990728795969	0.156436179716186	0.224433326616615	1	1	1	1
AT4G36791	1	0.425970957787881	1	1	0.862627683560241	1	1	1	1	1
AT4G36800	0.00529214203071753	1	0.517546278537938	0.997577719804679	0.221026067074395	0.562992911447944	1	0.376241982447574	0.773063023102395	1
AT4G36808	1	0.975324785800182	1	1	1	1	0.442375224922969	0.309976660532921	1	1
AT4G36810	1	0.0721440305723447	1	0.0979468432906734	0.824034305635846	0.711747034738253	1	1	1	1
AT4G36820	1	1	0.807609295783733	0.999894357000537	0.518426330953785	1	1	0.485336812090697	1	1
AT4G36830	1	0.10675878610659	0.686430509508344	1	1	1	1	0.935913903601719	1	1
AT4G36840	0.539267154785519	0.323724192104578	1	0.129489943717394	0.0198144135350129	0.968609517075641	1	1	1	1
AT4G36850	0.399531617149204	1	1	1	1	0.227807656840633	1	0.907184802086379	0.429010798707471	0.936855867346001
AT4G36860	0.0189540503823941	0.517291586093901	0.457029040344592	1	0.401931281865834	0.261480209615361	0.690576946273165	0.0659718554943797	0.665762620799803	0.864346966638933
AT4G36870	0.521643873627833	1	0.422855102618699	1	0.130852991218345	0.211032830965261	0.966748268754357	0.757986638128171	0.970677387384738	1
AT4G36880	1	1	0.612436566997363	1	1	0.553422059385514	1	1	1	1
AT4G36890	0.141499920710037	0.124085689486356	0.172574379482886	0.0420547204984332	1	1	0.567589499788399	0.60187753104363	1	0.805005872658948
AT4G36900	0.569563007571009	1	1	1	0.904656019885248	0.0359436737268198	0.317424362706336	0.346266228776252	0.753835196504048	1
AT4G36910	0.454048269586251	0.0105343321015363	0.566612937195964	0.90152394278275	0.714385000538691	0.650930966655708	1	0.0817956865279693	1	1
AT4G36920	0.000853255929904992	0.0924003943076288	1	0.217636502564372	1	1	1	1	1	1
AT4G36925	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G36930	0.419560648162755	0.824157699535319	0.788037351464362	0.423829258395723	1	0.528238691768157	1	0.557707786032473	0.950027327531813	0.102529643621859
AT4G36940	1	0.00690377349569957	0.274908442048048	0.836424400501625	0.600616518175296	0.391392838099238	0.0433433190092612	1	1	1
AT4G36945	0.13282582066204	1	1	1	1	0.193146062840502	0.948274226230763	0.27167136526312	0.504777393400204	1
AT4G36950	0.319489744537111	1	1	1	1	1	1	0.0751869828393965	1	1
AT4G36960	0.147606688012842	0.0383927539406251	0.814989846485634	0.00397481993843497	0.0553705017767602	0.329865813347835	1	0.693269810317196	1	1
AT4G36970	0.39652277539124	0.0797426378334279	0.837901786205045	0.151673488314042	1	0.733298280997874	1	1	1	1
AT4G36980	0.0687808176662051	0.124382941154043	0.118584504226433	0.244179156952054	0.0279344524527746	0.440021074532989	0.62407587137535	0.968235744379924	1	1
AT4G36988	0.0016311436073789	1	0.851380938790793	1	1	0.596508794218105	0.707358757504883	0.294082991087044	1	1
AT4G37000	0.999135297517577	0.0370147439055078	0.227848001842612	0.487034390365735	0.00380689156355419	1	0.839475176635762	0.021107086309726	1	1
AT4G37010	0.0711325312516837	1	1	1	1	1	1	1	1	1
AT4G37020	0.00642284902976859	0.091767638665958	0.448430172431291	0.0872260438760463	0.0268083531061211	0.419102084289577	0.784860771419934	1	1	0.772978924634817
AT4G37022	1	0.91876825381783	0.958341400695052	1	1	1	0.817644134605942	0.514411991418953	1	1
AT4G37030	0.935633464304281	0.443044597496649	0.861626445809893	0.836144603330216	0.433341985708025	0.512955390867401	1	1	1	1
AT4G37040	0.498974194859364	0.00823144741161565	1	0.195631125777	0.295222261068137	0.423263605758682	0.730860431225935	1	1	0.584805136634035
AT4G37050	0.769249434649641	1	1	1	1	1	1	0.595424283482574	0.663385263005297	1
AT4G37060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G37070	1	1	1	1	1	0.204835134668565	1	1	1	1
AT4G37080	0.126554025169245	0.003454689035367	0.282067502281892	0.208790618012178	0.0419951168490745	0.393886846190744	1	1	1	0.909056169658967
AT4G37090	0.561851915010769	0.0450510497875261	0.986226237243874	0.815681279940149	1	1	1	0.965100321164115	1	1
AT4G37095	1	0.822860872224022	1	0.554064103705949	0.869006873821853	1	1	1	1	1
AT4G37100	0.132663061329212	0.03190221656054	1	0.0824109232897601	0.324058121458213	0.896048585586924	1	1	1	0.747536920005727
AT4G37110	1	0.227643493309171	1	0.132950183268738	1	0.920922882173273	1	1	1	0.825944398893593
AT4G37120	1.30848797173198e-07	0.25609903531155	0.0735565706831265	0.0862454612629833	0.245814473442189	0.200191674358536	1	0.676882233491905	1	1
AT4G37130	0.044736943711467	0.0432939813506498	0.0483087992390767	0.138599073867289	0.164889450554987	0.786088391487449	1	1	0.660019835799767	0.984853223679691
AT4G37140	1	1	1	1	1	1	1	0.28949610995557	1	1
AT4G37150	1	0.300205801710158	0.952789829017662	0.427395592135141	1	1	1	0.0408995723242523	1	1
AT4G37160	0.14211651163224	1	1	1	1	0.592167260709598	1	1	1	1
AT4G37170	1	0.284434416288613	1	0.138123586046932	1	1	1	1	1	0.595975677452754
AT4G37180	0.230474007806262	0.0969943436121567	0.124783492766413	1	0.753923631228065	0.131900924773358	0.107074914740933	0.740913941954288	1	1
AT4G37190	0.636551277743377	0.0609653112811017	0.97769430639647	0.26538618399743	1	1	1	1	1	1
AT4G37200	0.848554277974065	0.232006102467377	0.611389174480577	0.0789522318937971	0.000859208633886477	0.331287166897211	1	0.39232247294999	0.918471428694042	1
AT4G37210	0.0376230378885735	0.0385770219349326	1	0.0227482771697158	1	0.165238611954943	1	1	1	0.526385573354858
AT4G37220	0.421843460910753	1	1	1	1	0.010197163797671	0.825111263597482	1	1	1
AT4G37225	1	0.232300186504496	1	1	0.0720687711119788	0.273849473162745	0.969634876325077	0.509303263263086	1	1
AT4G37230	1	0.459164296688933	0.814078096107757	0.885320729126343	0.831650195724665	1	1	1	1	0.877683664118309
AT4G37235	0.49503004954636	0.42666432019192	1	1	1	1	1	0.905817531004494	1	0.4603621544892
AT4G37240	0.0895259450317793	1	1	1	1	0.201222853273436	1	0.441647217826874	1	1
AT4G37250	0.271157945392067	1	1	1	1	0.160493916005743	0.590824811057024	1	0.435417330115609	1
AT4G37260	0.0255334602945959	1	1	1	1	0.120053674812617	1	0.717557661026058	1	1
AT4G37270	0.658983581518353	0.196899737280114	0.0616448061336626	0.497889248428099	0.000573344448813115	0.435115537358277	1	0.609478395781511	0.847716071628921	1
AT4G37280	0.00980428914185102	0.106792136696456	0.381893227029669	0.909344092385563	0.00265784870363791	0.0430974029924873	1	0.341918749911625	1	0.377826552268912
AT4G37290	0.0108425093001828	1	1	1	1	0.594429540641811	1	1	1	1
AT4G37295	0.316381382848149	1	0.845360045127104	1	1	0.865414277302883	0.574503130256644	0.396017277129376	0.873533465794204	0.998592924037877
AT4G37300	0.230960894190503	1	0.975254145561184	1	0.121557591969475	0.273620710564058	0.773955273549368	0.739441640254769	0.483144688817259	1
AT4G37310	0.227769999335634	0.116875118472831	0.311739674543032	0.353797608128361	0.507326371107824	1	1	1	1	1
AT4G37320	1	0.0822073143804978	0.793411620460898	0.691487500274425	1	1	1	0.898483849613959	1	1
AT4G37330	0.713114696263591	0.0240353738077514	1	0.258358057524048	0.0701669233775717	1	1	1	1	1
AT4G37340	0.39952555487327	1	1	1	1	0.538567456052417	1	1	1	0.941971936750481
AT4G37360	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G37370	0.0141772621045241	1	1	1	1	0.923886770639695	1	0.922679240268111	1	1
AT4G37380	0.610448332331302	0.021308927476902	0.868828268619596	0.24612932821122	0.247912892112841	1	0.928134481688249	1	0.859154762155542	1
AT4G37390	1	1	1	1	1	0.71534699188866	1	0.16355108394657	1	1
AT4G37400	0.504281409883418	0.585298406613624	1	0.356807860340391	0.698212918421065	1	0.0342925142600229	0.296447921395474	0.892646671416779	0.976411278509742
AT4G37409	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G37410	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G37420	0.327148987183678	1	1	1	1	1	1	0.454624463239578	1	1
AT4G37430	0.0371266765879077	0.283459337039895	0.697934409912027	0.166232520838969	1	1	1	0.080893952735296	1	1
AT4G37432	0.750868691199555	1	1	0.0165650576750955	0.307004206993892	0.0773277713636116	1	0.276767253479971	1	1
AT4G37440	0.0334651061298497	0.229052384255083	0.175882221849325	0.933396721764184	0.00183824348598871	0.061136161465147	1	0.884115335449629	1	1
AT4G37445	0.459969744919363	1	1	1	0.4379858885177	1	0.442314496766117	0.402962046642836	1	0.314248822494675
AT4G37450	0.27557750760827	1	1	1	1	0.286483494350647	1	0.240860710054838	0.937343573919456	1
AT4G37460	0.046799033151653	0.677445111130316	0.163136836365391	0.26260335537222	0.0292095430785773	0.219647007175832	1	0.601568733173252	0.464926681604666	1
AT4G37470	1	1	0.0573134874400687	0.504388166986481	0.167000407376128	0.323291657280096	1	1	0.52811488133586	1
AT4G37480	1	0.901739382105651	0.936832082313958	0.150575565550418	0.0368960387517048	0.406979550907645	1	1	1	1
AT4G37483	1	1	1	1	1	1	1	1	1	0.891692170582034
AT4G37490	0.616863368642997	0.361316255846489	1	0.87717682607421	1	0.0283264974745311	1	1	1	1
AT4G37500	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G37510	0.987191160138102	0.0567246545785338	1	0.117872775815522	0.595112680342834	0.516548391000763	1	1	0.502732078557403	0.465032894659696
AT4G37520	0.0284470407629833	1	1	1	1	0.33100149997766	0.605901511768262	1	1	1
AT4G37530	0.0234300774275998	1	1	1	0.98262405831515	0.3770455929329	0.289036427144995	0.56212041406764	1	1
AT4G37540	0.159806656069517	0.0796331714877678	0.115372753324627	1	0.371539826961982	0.920622945387214	0.867004957795044	1	1	1
AT4G37550	1	0.122660568234224	0.0708066376011047	1	0.016758757277467	0.00605509715629218	1	0.0740034584368355	1	1
AT4G37553	0.099837341998703	0.840701515698296	0.600360842370418	0.721558887636094	0.496775612397459	1	1	0.829191993822719	1	1
AT4G37560	0.348851178498311	1	0.118326952818397	1	0.0361433870763691	0.692284332541725	0.749729223369409	0.552983485071209	1	1
AT4G37570	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G37580	1	0.323532948369948	1	0.334452324826532	1	1	1	1	1	1
AT4G37590	0.886744582722038	0.289687528120509	1	0.0295751670409438	0.387779784724513	1	1	1	0.890558685047767	0.559884426029009
AT4G37608	0.887440591418759	0.474717175356943	1	0.184899656427125	1	1	1	0.816450215656877	1	1
AT4G37610	0.00948112924755371	1	1	1	1	0.1579667052907	1	0.768837336176169	1	1
AT4G37620	0.376387626956714	1	1	1	1	0.669259869285227	0.742837466994859	0.561754051078508	1	1
AT4G37630	0.128968425535323	0.0735420949792839	1	0.16592111569284	1	0.600926111348234	1	1	1	0.869795366858245
AT4G37640	0.0470222116347207	1	0.800416653934109	1	1	0.895661978000194	0.583408489406385	0.499941701878782	0.183334866639633	0.96770096606069
AT4G37650	1	0.160051336827526	1	0.0704444233684843	1	1	1	1	1	1
AT4G37660	0.250405019034546	0.0354871946207189	1	0.472715851606956	1	1	1	0.996115126363722	1	0.684217654257347
AT4G37670	0.00353206831064171	0.0625177937432084	0.676536681125875	0.0213310248411409	0.257597301247607	0.592559639978886	1	1	1	1
AT4G37680	1	0.301779095442811	0.447488145428573	0.082543919592446	0.0655892659684369	1	1	1	1	1
AT4G37682	1	0.299095897130862	1	0.123916506164226	1	0.930450600183301	1	1	1	0.996471402082572
AT4G37685	1	1	1	0.447117475063334	1	1	1	1	1	1
AT4G37690	0.00994413838679054	1	0.615412195307831	1	0.560641492207225	0.863834799822485	0.958879359082037	1	0.647375359590745	1
AT4G37700	0.417461797918479	1	1	1	1	1	1	0.495152959115747	1	1
AT4G37705	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G37710	1	0.999361769432802	1	1	1	1	1	0.979891610776208	1	0.856444492502949
AT4G37720	0.452487231360571	1	1	1	1	1	0.997104824071095	1	1	1
AT4G37730	1	1	1	1	0.914068937811371	1	1	0.749767867483836	1	0.127167592902144
AT4G37740	0.965062144115143	0.219141249336344	1	0.29039177266664	1	0.680313089029338	1	1	1	0.950927070544221
AT4G37750	1	0.173365280288317	1	0.923461172946933	0.493223678956038	0.712995955428914	1	1	0.835675902772403	0.298006749689482
AT4G37760	1	0.153160696579672	0.0291734719261947	0.593865388883021	0.0160355756885065	1	0.736090865815159	0.352646000817367	0.815786840004697	1
AT4G37770	0.189944240064326	1	1	1	1	0.276897043980979	1	1	1	1
AT4G37780	0.711011071071908	0.897743256141342	1	1	1	1	1	0.591153729854235	1	1
AT4G37790	1	1	1	0.126682485892988	0.418257506776762	1	1	1	1	1
AT4G37800	1	0.353898579717045	0.635400524327509	0.0864697730528556	1	1	1	0.410392469943957	1	1
AT4G37810	1	0.0847965343519208	1	1	1	1	1	1	1	1
AT4G37820	0.000799615172280665	0.148728770249741	0.336140378945229	0.06084897713901	0.00705109156988064	0.249147388435449	1	1	1	1
AT4G37830	0.00949478342547861	0.00664803943533554	1	0.00360934504778788	0.0122548309555813	0.0209566649118323	0.252835905185537	0.0606513176624365	1	0.668470150202573
AT4G37840	1	1	1	1	1	1	1	0.35301782423571	1	0.945373776382558
AT4G37850	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
AT4G37860	1	1	1	1	1	0.965025244437997	1	1	0.757894529075212	1
AT4G37870	0.0152321453524856	0.894793156857511	0.183029936544803	0.714346613534707	0.126636036484964	0.126166842548373	1	0.724550476945658	0.815570145272475	1
AT4G37880	0.00380559932706009	1	0.323312345504185	0.00407781959577374	0.0347572110073978	0.35544666108152	1	1	1	1
AT4G37890	1	0.374993368559424	1	0.283226940192605	1	1	1	1	1	1
AT4G37895	1	1	1	0.74894120584359	1	1	1	1	1	0.664158840605996
AT4G37900	0.00198540815349629	1	1	0.503457307896873	0.831554018283847	0.399714218220312	1	1	1	1
AT4G37910	0.381793121408813	0.0466722151984697	1	0.721253664530413	1	1	1	1	1	0.696001703163874
AT4G37920	0.488483007867003	0.0313223462281733	1	0.42028112913141	0.937786430378933	0.242854325902579	1	1	1	0.515137351271237
AT4G37925	1	0.0731970394613863	0.909224980547648	0.235355323651742	0.020837657023208	1	1	0.777306440094194	1	1
AT4G37930	0.395530324868443	0.00132196038718134	0.0244348849961135	1	0.00255886642873417	1	0.471882509729546	0.412961358245534	1	1
AT4G37940	1	1	1	1	1	1	1	0.599016164254763	1	1
AT4G37950	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
