GeneSymbol	cl	cl4	cl5	cl0	cl1	cl3	cl9	cl7	cl15	cl13
AT2G07671	8.05017161543154	3.64726815438811	0	3.70709218792339	0	0.5230542203306	16.8042798665209	11.2267075504272	3.79513958003867	30.5487147658515
AT2G07672	0.0460797618220472	0	0.00107806963577366	0	0	0.0284270168386145	0.00769019399666204	0.117768019352537	0	0
AT2G07673	0	0.0170510880559315	0	0	0	0	0	0.104783518628251	0	0
AT2G07674	1.84548364050681	0.769075364739594	0.537952097599136	0.282553631680661	0	0	2.3491480916712	1.54966699661415	1.840880335664	4.32520857664814
AT2G07676	0.12780895031595	0	0	0.0154951797575885	0.0758525147884351	0.0330427710177726	0.0888523866016331	0	0.30065073799109	0
AT2G07677	0.0644938330043836	0.0319514944168116	0.077160544148731	0	0.00717240568032565	0.00459262081993891	0.134382575930331	0.366011783523829	0.0860852396855763	0.121797529046054
AT2G07678	0.278121438389559	0.163177200952923	0.107226590962269	0.00695346097373183	0	0.162998517898332	0.0842606896610291	0.839697746160405	0	0.230250708119652
AT2G07680	1.80220874433064	1.27792017382822	0	2.36895391274995	1.82093162887432	0	4.18064165452379	0	0.831702952898239	3.53569639242042
AT2G07681	0.0304033579170072	0.0204822653909397	0	0.00241503189047996	0	0.025748371721272	0.010174393166454	0.017054016827829	0	0.114247312258202
AT2G07682	0.00726782210261462	0.00867576904336375	0	0	0.000167822168360601	0.0025719882977058	0.016053984654413	0.0199558660486474	0	0.0395117990748556
AT2G07683	0	0.00926962018619868	0.0176367588742286	0	0	0.0107773899678781	0.0264942104356454	0.0926798186515465	0.00795466601677375	0
AT2G07684	0	0	0	0	0	0.116159668922513	0	0.630149042222746	0	0
AT2G07685	0.01789213770976	0.0126831480387724	0.0168449554596896	0	3.97123014567197e-05	0	0.043011094011412	0.0370920997351689	0	0
AT2G07686	0.0732337814515106	0.0481029972007866	0	0.023011417080842	0.00567187553251091	0	0.0877520050731961	0.121824975225228	0	0.205131934444735
AT2G07687	0.234521602871805	0.151894965660833	0	0.13446162217004	0	0.186651858059096	0.803522412431346	0.880899707585751	0.970043601014886	0.369606837460281
AT2G07688	0.0143183162378571	0.0140785668553351	0	0	0.0179521796117116	0.0166682416328321	0.0602906874437624	0.115474466171717	0.0677798082283563	0.0197686471038774
AT2G07689	0.182445950087252	0.091353063385036	0	0	0	0	0	0.952505339192488	0	0
AT2G07690	0.183936567548862	1.14721067408356	0	0.606676408785626	0	1.97848176960877	0	0	0	4.52194273750419
AT2G07692	0.0176238106779363	0.00477326485272667	0	0	0	0.00890570799310525	0	0.0561648908369196	0	0.0316808087325754
AT2G07693	0.296616298795619	0.0674516048232538	0.115952826562773	0	0	0.000383603912192305	0.304115702443373	0.416920486202169	0.245765099914561	0.0567528179226814
AT2G07694	0	0.0330799143303466	0	0	0	0.0180322121515341	0	0	0	0.137231851264902
AT2G07695	0	0	0	0	0	0	0	0.0493454316910174	0	0
AT2G07696	1.28961980282881	0.184517391213845	0.122081975862551	0.0644291262047027	0	0	1.14671261519759	1.08770772638677	0	0.880495812573065
AT2G07697	0.0281169500945071	0.0155220084384292	0.0434724217177823	0	0.00871423626827061	0.0159205164387799	0.0830612774580591	0.0358454350955483	0.00833114176824538	0.0317593625541485
AT2G07698	1.79221296286992	0.627228970393205	1.01026018652492	0.88033704173794	0	0.110309870426156	4.60124781314061	1.09620705367884	0	0.324283585955536
AT2G07699	0	0	0	0	0	0	0	0	0	0
AT2G07700	0	0	0	0	0	0	0	0	0	0
AT2G07703	0.0989602601926556	0.00446135695921401	0.00210156150005095	0	0	0.0603392451740829	0.0759215140362667	0.188295741662098	0	0
AT2G07704	0.397415537319379	0.0733292711671849	0	0.00599176182158539	0	0.0952517191093205	0.388033045831888	0	0	0.332147394517464
AT2G07705	0.842402770532915	0.257639851339205	0.511272947757791	0	0	0.415476500934843	0	2.03106058189247	0.695265167083823	0
AT2G07706	0	0.728454078054311	0	0.741902727860468	0.622792729390332	0	2.02671074940504	0.188186881287634	0.0213706603349232	0
AT2G07708	1.78239370522145	0.838480280512635	0.249919904470874	1.14797002358579	0.427065706091753	0.148780152936809	3.48954514657985	0.254380091827022	0.547076421100733	3.89118410327943
AT2G07709	1.23266752689881	0.457076417987112	0.27165181179472	0.525352023239984	0	0.141393104980463	2.29283963249345	2.42650063230889	1.3742589360971	2.93724217156637
AT2G07710	0	0	0	0	0	0	0	0	0	0
AT2G07711	0.909129250079691	0.754203621265569	1.71977134180502	0.977205882018393	0.839917397756237	1.05151864381321	2.82403161196579	2.30077855361604	0.381265791042648	2.5812698829349
AT2G07712	0.591469014549738	0.11979260820979	0.254999012182852	0.0499974354527664	0.108153853601063	0.0501052695382892	1.10044875333301	0.574864414614854	0	0.227191340346704
AT2G07714	0.0234083169003248	0.00254074192817265	0.0253614271752964	0	0.00462958693155075	0.01308217140404	0.00204777483165075	0	0.0157930438357226	0.069228508889103
AT2G07715	0.823461693745595	0.336333744544117	0	0.426212291711583	0	0.323211464307094	2.1801517308531	1.04820700716949	0.791468400214714	1.90815518441488
AT2G07716	0	0.101719139751633	0.145225724119099	0	0	0.115445972587352	0	0.533280865385941	0	0.0483183921120306
AT2G07717	0.268421108684483	0.143865414635048	0.342335565038563	0.244431625600746	0.204452534171082	0.449082837749286	1.23326744172445	0.586464128010066	0.604318767228115	0.419905721197772
AT2G07719	0.559863712193149	0.295233610893506	0.504548889181737	0.436937321929683	0.220624703434273	0.4811260860736	0	1.00905713210236	0	0.999409826442498
AT2G07720	0	0	0	0	0	0	0	0	0	0
AT2G07721	0	0.0126273708527545	0	0.00509628955525731	0	0.0496052596047368	0	0.00990862521881729	0	0.182709418102707
AT2G07722	0.356584883059618	0.0721975780208935	0	0	0.118244318652447	0.288241209786777	0	0	0	0.492112294086287
AT2G07723	0.586947039788487	0.375689773167594	0.861288677392761	0.26041982420871	0	0.455819632262372	2.19200387950241	1.38853208247525	0.454240426659222	2.07525956845998
AT2G07724	0.00121716975471281	0	0	0	0	0.0476408671645872	0	0	0	0
AT2G07725	0.757464043506955	0.447407064459862	0.81328280826867	0.668421979209965	0.45456312381839	1.23155399381128	0.441313286503456	1.97326003291519	0	0
AT2G07726	0	0	4.67050943435385	0.500303945776724	1.46166467473894	2.88625872926102	3.35263790681931	8.32014980103036	6.97648397395957	0
AT2G07727	0.428418319767744	0.138505663768129	0	0.322050305518134	0.318099777892475	0	1.6250973236565	0	0.755889376496219	0.450431584035331
AT2G07728	0.0713616211503209	0.0437878546710056	0.110551760294274	0.00760503065288835	0	0	0.171336381364574	0.166541991661954	0.330079820869489	0
AT2G07729	0	0.0372311244349226	0	0	0	0	0	0.07552053720336	0	0
AT2G07730	0	0	0	0	0	0	0	0	0	0
AT2G07731	0.272029285410555	0.238308123902461	0	0.240059718807085	0.00941464231836464	0.19762789297627	0.135222484803018	0.407253379660476	0.888545787717103	0
AT2G07732	0	0.0288907772763245	0.00745450853398828	0.0274104834262326	0.030941865318055	0.017047461176966	0	0.23174035511461	0	0
AT2G07733	0.192168148436951	0.169942465079271	0.122012329594771	0.0568988279363895	0.055028331078741	0.0489442399805652	0.522729218290852	0.447998354289116	0.382744993572736	1.18687992551056
AT2G07734	0.350341958028457	0.0682498329005236	0.536673276577077	0.0759705654039745	0.176475899195838	0	1.47278440181727	1.00398111956497	0	0
AT2G07735	0.12958547666286	0.0219863597208035	0	0	0.0311076941576388	0.135096871504206	0	0.0951320803953633	0	0.275196515739744
AT2G07736	0	0.0302767294582359	0	0	0	0.0731556394030245	0	0.0622546521611501	0	0
AT2G07737	0.139142172361671	0.0915550153800564	0.0795656330777748	0.0739647511110275	0	0.0786718606570752	0.182221212405795	0.130982916155248	0	0.543515815996709
AT2G07738	0.31634668455201	0.0432873800808189	0	0	0	0.00608573974392941	0	0.172673037148745	0	0.148673850341919
AT2G07739	0	0	0	0	0	0	0	0	0	0
AT2G07740	0	0	0	0	0	0	0	0	0	0
AT2G07741	0	0	0	0	0	0	0	0	0	0
AT2G07742	0	0	0	0	0	0	0	0	0	0
AT2G07744	0	0	0	0	0	0	0	0	0	0
AT2G07745	0	0	0	0	0	0	0	0	0	0
AT2G07746	0	0	0	0	0	0	0	0	0	0
AT2G07747	2.69258903309862	0.879061497050923	0	1.24007216070411	0.272840108078368	1.31117296783154	5.66606133982072	2.97970403652763	0.896074530331601	2.69824437565929
AT2G07749	0.0753547802415897	0.0202226199469499	0	0	0	0	0.0349599881604638	0.145642775521266	0	0
AT2G07750	0	0.000964397764534153	0	0	0	0	0	0	0	0
AT2G07751	0.306284433420556	0.335866919048977	0	0.506892776177875	0.170810265054003	0.740614999687943	0	0.554805408608616	2.35755047204384	0
AT2G07752	0	0	0	0	0	0	0	0	0	0
AT2G07754	0	0	0	0	0	0	0	0	0	0
AT2G07756	0	0	0	0	0	0	0	0	0	0
AT2G07757	0	0	0	0	0	0	0	0	0	0
AT2G07760	0	0	0	0	0	0	0	0	0	0
AT2G07763	0	0	0	0	0	0	0	0	0	0
AT2G07764	0	0	0	0	0	0	0	0	0	0
AT2G07767	0.166308094591601	0	0	0	0.256567759109853	0.501732590700522	1.11582711919508	0	0.68292146290532	0.41183019825165
AT2G07768	0	0.0287329944674946	0	0	0	0.00957955002374255	0	0.100318182897296	0	0.0632012617326761
AT2G07769	0.0662448545866577	0.257002457547693	0.240981449692449	0.0262010991876514	0	0.272348163625039	0.468155010864634	1.01144705062324	0.626890991236873	0.532272829127404
AT2G07770	0.0339851554287911	0.000804838543886037	0	0.0043008791377614	0	0.0362712892313227	0	0.0533213501811713	0.0179562448952138	0.0351581813487488
AT2G07772	0.170976333587306	0.14062360305023	0.0618008259594034	0.0350026424420733	0	0.0635869567618524	0.500422556521655	0.475488278638013	0.357123289357357	0.380767765600476
AT2G07773	0	0.0473094373352221	0	0.0258580768333091	0	0	0	0	0.171215829190925	0.325528067214041
AT2G07774	2.25082558033179	1.48708252329339	1.30279466582222	0.809791705643382	0	0.426261005533289	6.5873565542927	3.34898520940469	1.51521550177601	5.94626402982035
AT2G07775	0.284599797452872	0.122111044769815	0.0686871550190874	0.0507060580628446	0	0	0.524067165735601	0.747211374693866	0	0
AT2G07776	0.447266613446502	0.28577246096525	0.479171420731904	0	0	0.644838829180717	1.14797143713956	1.20402018447893	0	1.47144357070873
AT2G07777	0	0	0	0	0	0	0	0.0348207756205964	0	0
AT2G07779	1.67562602034672	0.80309400159894	0	0.027029483294434	0	0	2.26266405518031	5.08709078137488	0	3.8026018733027
AT2G07780	0	0.000874114386312295	0	0	0	0	0	0	0	0
AT2G07783	1.76734912534726	0.0518311084648318	0	1.97681442099048	2.29866533482026	3.30477553494079	9.13780029137489	6.94475851902644	0	1.77801774699318
AT2G07784	0	0.015700597060147	0	0	0	0.0226678437580377	0	0.112189743646992	0	0.0240187372189819
AT2G07785	0.430152989687121	0.328636269830896	0.313979384438472	0.308298006884777	0.192042423218576	0.0637385586865142	1.0317847772747	0.981713342278525	0	1.03186536826558
AT2G07786	0.416045834679404	0.0486856603667414	0	0	0.055958706462534	0.00170407770170047	0	0.00718820622547153	0	0
AT2G07787	0.110770401771285	0.109653136027025	0.193775162845839	0.0430781669136593	0	0.182449984187008	0.100595982245692	0.419122902144352	0	0.410356850323391
AT2G07788	0	0	0	0	0	0	0	0	0	0
AT2G07789	0	0	0	0	0	0	0	0	0	0
AT2G07790	0	0	0	0	0	0	0	0	0	0
AT2G07791	0.00348575511818801	0	0	7.15708104391061e-05	0.000392295756686886	0.00144236283954389	0.003779291204044	0.00123000072659754	0	0
AT2G07792	0.0275791448171981	0.0213917034216247	0.178728798227862	0.146964848413699	0	0	0.0168215264129808	0.342692421061823	0	0.648599417491241
AT2G07795	0.0665688227539689	0.0114371661292698	0	0	0.00103089642248448	0	0	0.124750357717917	0	0
AT2G07798	0.0831076060835807	0.0348613223969202	0	0	0	0	0.152580566269094	0.0981684346907782	0	0.04301616976724
AT2G07799	0	0.13073397963382	0	0.0945452284831381	0	0	0	0.295721350782434	0	0.71069455347111
AT2G07806	0.136428106090582	0.0707370959475271	0	0	0	0.132965489042756	0.233196628675733	0.476006385578185	0.195243558109903	0.0307889689602329
AT2G07807	0	0	0	0	0	0	0	0	0	0
AT2G07808	1.58164840918375	1.43218750775448	4.45825727410109	0	0	1.27319251815789	7.19424250245854	1.25128164490469	0	9.04889196481708
AT2G07811	3.9713230715569	1.27889491444336	0.365014414626055	0.377195294993519	0	0.302903054362995	6.32051297825886	5.55634286449439	5.08189532763533	10.1902789969692
AT2G07813	0.0316668296115364	0.0240688763059234	0	0.0174918510894964	0	0.0583135695949425	0	0.109506486872508	0	0.0461855848628981
AT2G07815	0.364085024604797	0.131794787968735	0	0.0178223215575035	0	0	0.586017816168389	0.780992627277182	0	0.370998469766469
AT2G07820	0.254550291250082	0	0.200039910986207	0	0.0534022907615494	0.141024357536382	0.355795049588888	0.628851747741684	0.0880792615127672	0
AT2G07825	0.822033356053558	0.253690123955006	1.26953110013034	0.436404593323748	0.0181243487265986	0.531233833225433	1.47042506425198	3.7932261607279	2.4020421132244	0
AT2G07827	0.0143035806467156	0.0220647342701769	0.00113595709855002	0	0	0	0	0.13825373017865	0	0
AT2G07830	0.269198389598257	1.09810887973537	0	0.157068570732028	0.517851513403223	0.881495787836246	0	0.136505042031661	0	6.46271786138669
AT2G07835	0.517986608239986	0.309207979352234	0.868428574643831	0.0408430586544359	0.155999242832077	0.0407141364255573	0.21134043821859	0.992237901920188	0.652137098719022	1.56683697561888
AT2G07880	0	0	0	0	0	0	0	0	0	0
AT2G07981	0	0	0	0	0	0	0	0	0	0
AT2G08986	0	0	0	0	0	0	0	0	0	0
AT2G09187	0.0216267982651567	0.000133926102256337	0.0025090099833926	0	0	0.0213035717500524	0	0	0	0
AT2G09388	0	0	0	0	0	0	0	0	0	0
AT2G09589	0	0	0	0	0	0	0	0	0	0
AT2G09790	0	0	0	0	0	0	0	0	0	0
AT2G09795	0	0.00458584736693133	0	0	0	0.00142780782969208	0	0	0	0
AT2G09800	0	0	0	0	0	0	0	0	0	0
AT2G09810	0	0	0	0	0	0	0	0	0	0
AT2G09820	0	0.000534036266936985	0	0	0	0	0	0	0	0
AT2G09830	0	0.000489584728400488	0	0	0	0	0	0	0	0
AT2G09838	0	0	0	0	0	0	0	0	0	0
AT2G09840	0	0	0	0	0	0	0	0	0	0
AT2G09850	0	0.000342868372688708	0.000183310592055332	0	0	0.00200613141571483	0	0.00217495090179288	0.00449636794864187	0.00181072750952445
AT2G09860	0	0	0	0	0	0	0	0	0	0
AT2G09862	0	0	0	0	0	0	0	0	0	0
AT2G09865	0	0	0	0	0	0	0	0	0	0
AT2G09870	0	0	0.000118996789935134	0	0	0.000697906631589549	0	0	0.00232840675039066	0.00156638880212006
AT2G09880	0	0	0	0	0	0	0	0	0	0
AT2G09890	0	0	0	0	0	0	0	0	0	0
AT2G09900	0	0	0	0	0	0	0	0	0	0
AT2G09910	0	0	0	0	0	0	0	0	0	0
AT2G09920	0	0.000806000785228289	0.0022430001426066	0.00232162943050474	0.000476748060874365	0.00457449062297209	0.00750689938150674	0.00706528157286692	0.0195765458355202	0
AT2G09930	0.0191575768672818	0.00196935602978324	0.000777879766891785	2.25206498218788e-05	0	0.00361344629371711	0	0	0	0
AT2G09950	0	0	0	0	0	0	0	0	0	0
AT2G09953	0.035932356708265	0	0	0	0	0	0	0.0210845031420486	0	0
AT2G09956	0	0	0	0	0	0	0	0	0	0
AT2G09960	0	0	0	0	0	0	0	0	0	0
AT2G09970	0	0.269204764935289	0.00828200611414923	0.698656500012446	0.446849785209286	0	1.49296015006873	1.19061046861481	0.169625586160998	1.04049461901548
AT2G09990	30.9681922727015	13.5367401871583	3.83858059930547	11.6852220956992	0	10.0795867165948	0	0	0	59.2106733470627
AT2G09992	0	0	0	0	0	0	0	0.19554182206567	0	0
AT2G09994	0	0	0	0	0	0	0	0	0	0
AT2G10000	0	0.000704281205513885	0	0	0	0	0	0	0	0
AT2G10010	0	0	0	0	0	0.00111259639309689	0	0	0	0
AT2G10014	0	0	0	0	0	0	0	0	0	0
AT2G10020	0	0	0	0	0	0	0	0	0	0
AT2G10030	0	0	0	0	0	0	0	0	0	0
AT2G10040	0	0	0	0	0	0	0	0	0	0
AT2G10050	0	0	0	0	0	0	0	0	0	0
AT2G10070	0	0	0.00175962560424061	0	0	0	0	0	0.000182867246199453	0
AT2G10080	0	0	0	0	0	0	0	0	0	0
AT2G10090	0	0	0	0	0	0	0	0	0	0
AT2G10100	0	0	0	0	0	0	0	0	0	0
AT2G10105	0	0	0	0	0	0	0	0	0	0
AT2G10110	0	0	0	0	0	0	0	0	0	0
AT2G10120	0	0	0	0	0	0	0	0	0	0
AT2G10130	0	0	0	0	0	0	0	0	0	0
AT2G10140	0	0.0006445944343804	0	0	0	0.00532127186617033	0	0.000525783339335968	0	0
AT2G10150	0	0	0	0	0	0	0	0	0	0
AT2G10160	0	0	0	0	0	0	0	0	0	0
AT2G10165	0	0	0	0	0	0	0	0	0	0
AT2G10170	0	0	0	0	0	0	0	0	0	0
AT2G10175	0	0	0.294302434509218	0	0.214267613811381	1.10778311569748	0	0	0	0
AT2G10180	0.00344504870608904	0	0.00123427047379241	0	2.60025072409526e-05	0.00510142242463643	0	0	0.00166517347848321	0
AT2G10190	0.00237012546585784	0.000781161746922596	3.06930949956894e-05	0	0	0	0	0.000361127379596145	0	0
AT2G10200	0	0	0	0	0	0	0	0	0	0
AT2G10205	0	0	0	0	0	0	0	0	0	0
AT2G10210	0	0	0	0	0	0	0	0	0	0
AT2G10220	0	0	0	0	0	0	0	0	0	0
AT2G10223	0	0	0	0	0	0	0	0	0	0
AT2G10226	0	0	0	0	0	0	0	0	0	0
AT2G10230	0.00104795168072568	0	0	0	0	0.00245969244105269	0	0	0	0
AT2G10232	0	0	0	0	0	0	0	0	0	0
AT2G10234	0	0	0	0	0	0	0	0	0	0
AT2G10237	0	0	0	0	0	0	0	0	0	0
AT2G10240	6.51373731517409e-05	0.00010091254764559	0	0.000114447600609887	4.88677579951017e-05	0.00206797769404594	0.00150648861450109	0.00208807766275744	0	0
AT2G10250	0	0.000704275837708003	0	0	0	0	0	0	0	0
AT2G10253	0	0	0	0	0	0	0	0	0	0
AT2G10256	0	0	0	0	0	0	0	0	0	0
AT2G10260	0	0	0	0	0	0	0	0	0	0
AT2G10265	0	0	0	0	0	0	0	0	0	0
AT2G10270	0	0	0	0	0	0	0	0	0	0
AT2G10280	0.0512795682752631	0.00339964176647965	0.00732699990212396	0	0.00769225759236067	0.0179106978888694	0	0.0366735002456205	0.00141484101239775	0.003412194320585
AT2G10285	0.0478787538696239	0.00506617987388094	0	0.00404051362398772	0	0.0516875246134618	0	0	0	0.016170253086328
AT2G10290	0	0	0	0	0	0	0	0	0	0
AT2G10300	0	0	0	0	0	0	0	0	0	0
AT2G10310	0.00433577315349564	0.00190391184075202	0.000453793684832803	0	0	0	0.00134726710866835	0.00237147814537581	0.00201842183332375	0.000276152271436367
AT2G10320	0	0	0	0	0	0	0	0	0	0
AT2G10330	0	0.00291637615597926	0	0.000577304229794794	0	0	0	0.0100213116303725	0.0056219746329799	0.00770842194892387
AT2G10340	0	0	0	0	0	0	0	0	0	0
AT2G10350	0	0.000635104854428818	0	0	0	0	0	0	0	0
AT2G10360	0	0	0	0	0	0	0	0	0	0
AT2G10370	0	0	0	0	0	0	0	0	0	0
AT2G10380	0	0	0	0	0	0	0	0	0	0
AT2G10390	0	0	0	0	0	0	0	0	0	0
AT2G10400	0	0.000723807897938495	0	0.000169316613724453	0	0.00015606489360238	0	0	0	0.00165897634083384
AT2G10405	0	0	0	0	0	0	0	0	0	0
AT2G10410	0	0.00198298246036652	0.000750103146964626	0	0	0	0	0.0244314415000076	0	0
AT2G10420	0	0	0	0	0	0	0	0	0	0
AT2G10430	0	0	0	0	0	0	0	0	0	0
AT2G10440	0.0160325700436852	0.00688575774217423	0	0.0065021936089873	0.00346651846246108	0.0262428486575173	0.0235500928934486	0.00169834132245042	0	0.0261624188538502
AT2G10450	0.000999467934002741	0.0260802540154266	0	0	0	0.0856279676729831	0.042971944144072	0.0665570718978747	0	0.153024491751701
AT2G10460	0	0	0	0	0	0	0	0.0183089430981337	0	0
AT2G10465	0	0	0	0	0	0	0	0	0	0
AT2G10470	0	0	0	0	0	0	0	0	0	0
AT2G10480	0.00199284024094256	0	0	0	0	0.00618552167789846	0	0	0	0
AT2G10490	0	0	0	0	0	0	0	0	0	0
AT2G10500	0	0	0	0	0	0	0	0	0	0
AT2G10510	0	0.00138419968661101	0	0	0	0	0	0	0	0.000211510139345509
AT2G10520	0	0.000542876852158406	0	0	0	0	0	0	0	0
AT2G10530	0	0	0	0	0	0.000445378536757963	0	0	0	0.00228248830926581
AT2G10535	0	0	0	0	0	0	0	0	0	0
AT2G10537	0	0	0	0	0	0	0	0	0	0
AT2G10540	0	0	0	0	0	0	0	0	0	0
AT2G10550	0	0.0613994133007703	0.04592611145488	0.0443702208140313	0	0	0	0.00487530263510972	0	0
AT2G10555	0	0	0	0	0	0	0	0	0	0
AT2G10557	0	0	0	0	0	0	0	0	0	0
AT2G10560	0.0734202292527667	0.0122463745345297	0.00141048505638037	0	0.00256181987892158	0.0410932150244138	0.0646610712865695	0.128313762827906	0.079209807007487	0.135656438602562
AT2G10570	0	0	0	0	0	0	0	0	0	0
AT2G10589	0	0	0	0	0	0	0	0	0	0
AT2G10590	0	0	0	0	0	0	0	0	0	0
AT2G10600	0.00113481516535927	0.00261800668664089	0.00155429047295935	0	0	0.00214637723863239	0	0.00100936656309838	0	0.0111186791291302
AT2G10602	0	0	0	0	0	0	0	0	0	0
AT2G10605	0	0	0	0	0	0	0	0	0	0
AT2G10608	0	0	0	0	0	0	0	0	0	0
AT2G10610	0	0	0	0	0	0	0	0	0	0
AT2G10611	0	0	0	0	0	0	0	0	0	0
AT2G10614	0	0	0	0	0	0	0	0	0	0
AT2G10617	0	0	0	0	0	0	0	0	0	0
AT2G10620	0	0	0	0	0	0	0	0	0	0
AT2G10630	0.0107756915420292	0	0	0	0.00073272648525556	0.00948649590650167	0.0141808808513276	0	0	0.0143500699396011
AT2G10640	0.00565527099991894	0	0	0	0	0	0	0	0	0
AT2G10650	0	0.000985521448890007	0.000155130869288911	0.00137634823776358	3.21975773920299e-05	0.00291527034773144	0	0	0.00677285043051513	0.00364243674059995
AT2G10660	0.00755751355468297	0	0	0	0.000856205689516015	0.00173121402557445	0	0.00335374292217482	0	0
AT2G10670	0	0	0	0	0	0	0	0	0	0
AT2G10680	0.0262469578860684	0.0062317658134837	0.0228154952186618	0	0	0	0	0.0131319051873346	0	0
AT2G10690	0	0	0	0	0.00030014924929365	0	0	0	0.00202425734471234	0
AT2G10710	0	0	0	0	0	0	0	0	0	0
AT2G10720	0.0193885215438865	0.0295456131845348	0	0	0.011030394636053	0.0466670008155311	0	0	0	0
AT2G10730	0	0	0	0	0	0	0	0	0	0
AT2G10735	0.0333237784127275	0.0157083377275051	0.0203700073851088	0.0208953966184773	0.015312229524032	0.00252659942622237	0	0	0	0
AT2G10740	0	0	0	0	0	0	0	0	0	0
AT2G10760	0	0.000283768844734128	0	0	0	0.000284917772075671	0.000368292609341534	0	0	0
AT2G10770	0	0	0	0	0	0	0	0	0	0
AT2G10780	0	0.000820163017823322	0	0	0	0.000803764376714474	0	0	0	0.0004924893443462
AT2G10790	0	0	0	0	0	0	0	0	0	0
AT2G10800	0	0	0	0	0	0	0	0	0	0
AT2G10802	0	0	0	0	0	0	0	0	0	0
AT2G10810	0	0	0	0	0	0	0	0	0	0
AT2G10820	0	0.00109295299320535	0	0.000416576730000621	0	0.00200903265886172	0	0	0.00359522981276564	0
AT2G10830	0	0	0	0	0	0	0	0	0	0
AT2G10833	0	0	0	0	0	0	0	0	0	0
AT2G10836	0	0.00253477447491431	0	0	0	0	0	0.012905037134994	0	0
AT2G10840	0	0	0	0	0	0	0	0	0	0
AT2G10850	0	0	0	0	0	0	0	0	0	0
AT2G10860	0	0	0	0	0	0	0	0	0	0
AT2G10870	0	0	0	0	0	0	0	0	0	0
AT2G10880	0.00312280743970209	0	0	0	0	0.00567008527570571	0	0	0	0
AT2G10890	0	0	0	0	0	0	0	0	0	0
AT2G10895	0	0	0	0	0	0	0	0	0	0
AT2G10900	0	0	0	0	0	0	0	0	0	0
AT2G10910	0	0.000481608841722236	0	0	0	0	0	0	0	0
AT2G10920	0	0	0	0	0	0	0	0	0	0
AT2G10921	0	0	0	0	0	0	0	0	0	0
AT2G10930	0.026114905022101	0.039921573431406	0.00228782363448662	0.015397620366384	0.00671047860119622	0	0.119766292929122	0.220548730016481	0.329624933047208	0
AT2G10931	0	0	0	0	0	0	0	0	0	0
AT2G10940	897.937213293209	250.645809678215	83.2405218704828	334.615163314219	214.717599295158	0	43.8718662913678	0	1895.9549039388	1426.16183161389
AT2G10950	7.57267477560068	1.2023226076562	3.35945199977735	1.57381246900341	1.62761926125422	2.83541170609124	0	3.49824500297943	0.702188952278958	0.627183740340889
AT2G10960	0	0	0	0	0	0	0	0	0	0
AT2G10965	0	0	0	0	0	0	0	0	0	0
AT2G10970	0	0	0	0	0	0	0	0	0	0
AT2G10975	0.0657057731729097	0	0	0	9.62654374822414e-05	0.00817931282580763	0	0.0977355314400552	0	0
AT2G10980	0.163606599108391	0.0454251941323979	0.200944797395028	0	0.00644983410984789	0	0.324754301465979	0.34176119669753	0	0
AT2G10990	0	0	0	0.0010598987091554	0.000198112889302225	0	0	0.000962254825731895	0	0
AT2G11000	1.45201940636984	0.992972755942737	2.37257116498404	2.21335956746149	1.46214608864521	1.65938309985281	1.76575932548379	0.126154460134104	0.580172186461862	0
AT2G11005	0.0203760956605998	0.010016070895149	0.000879402086515125	0	0	0	0.0104652444472251	0	0	0.0110511417309731
AT2G11010	0	0	0	0	0	0	0	0	0	0
AT2G11015	0	0	0	0	0	0	0	0	0	0
AT2G11020	0	0	0	0	0	0	0	0	0	0
AT2G11030	0	0.00105308691666511	0.000967277344143881	0	0	0	0	0.00292845229144162	0	0
AT2G11040	0	0	0	0	0	0	0	0	0	0
AT2G11050	0	0.00156180099070726	0	0.000219286983136108	0	0.00445732716921431	0	0.000893491900881625	0.00472589451540821	0
AT2G11060	0	0	0	0	0	0	0	0.00304078691215178	0	0
AT2G11070	0	0	0	0	0	0	0	0	0	0
AT2G11080	0	0	0	0	0	0	0	0	0	0
AT2G11090	0	0	0	0	0	0	0	0	0	0
AT2G11100	0.00292250441067736	0	0	0	0	0	0.000269602363260585	0	0	0
AT2G11110	0	0	0	0	0	0	0	0	0	0
AT2G11115	0	0.00381924411978016	0	0	0	0	0	0.0549668407846961	0	0
AT2G11120	0.0234761534649057	0.00679520283338787	0.00742574754836576	0	0.00307621140928803	0	0	0.0405957156331993	0	0
AT2G11130	0	0	0	0	0	0	0	0	0	0
AT2G11135	0	0	0	0	0	0	0	0	0	0
AT2G11140	0	0.000868658124294064	0	0	0	0	0	0	0	0
AT2G11150	0	0	0	0	0	0	0	0	0	0
AT2G11165	0	0	0	0.000194895154193001	3.95372023474998e-05	0	0	0.000207686987151579	0	0
AT2G11166	0	0	0	0	0	0	0	0	0	0
AT2G11168	0	0	0	0	0	0	0	0	0	0
AT2G11170	0	0	0	0	0	0.00232430182859732	0	0	0	0
AT2G11180	0	0	0	0	0	0	0	0	0	0
AT2G11190	0	0	0	0	0	0	0	0	0	0
AT2G11200	0	0	0	0	0	0	0	0	0	0
AT2G11210	0	0	0	0	0	0	0	0	0	0
AT2G11220	0	0	0	0	0	0	0	0	0	0
AT2G11230	0	0	0	0	0	0	0	0	0	0
AT2G11235	0	0	0	0	0	0	0	0	0	0
